x,y,z
3705,-1187,1970
3519,-1143,1964
3392,-1118,1985
3152,-1057,1936
2979,-1016,1919
2829,-984,1913
3715,-1172,1974
3526,-1128,1965
3385,-1099,1979
3157,-1042,1936
2987,-1003,1921
2837,-972,1915
3719,-1155,1973
3531,-1112,1965
3397,-1086,1983
3164,-1028,1936
2992,-989,1920
2846,-959,1916
3724,-1138,1972
3536,-1095,1964
3403,-1070,1982
3167,-1012,1934
2996,-975,1919
2854,-946,1917
3737,-1122,1975
3548,-1081,1966
3402,-1052,1977
3178,-999,1935
3010,-963,1922
2864,-934,1918
3742,-1105,1973
3557,-1065,1966
3402,-1034,1971
3186,-984,1935
3025,-951,1926
2875,-921,1919
3756,-1090,1975
3566,-1049,1965
3394,-1013,1960
3197,-970,1935
3033,-937,1924
2886,-908,1919
3773,-1074,1978
3583,-1035,1968
3398,-996,1956
3211,-957,1937
3048,-924,1926
2903,-897,1923
3787,-1058,1978
3593,-1018,1966
3410,-981,1955
3244,-948,1949
3063,-911,1928
2915,-884,1922
3804,-1043,1979
3604,-1001,1965
3414,-963,1950
3263,-935,1952
3074,-897,1926
2928,-871,1922
3822,-1027,1980
3629,-989,1970
3432,-949,1951
3301,-928,1966
3100,-886,1933
2945,-858,1923
3837,-1010,1979
3648,-973,1971
3451,-935,1952
3320,-913,1967
3116,-872,1933
2960,-845,1923
3863,-995,1982
3667,-958,1971
3477,-922,1957
3351,-903,1975
3134,-859,1933
2979,-832,1924
3887,-980,1985
3690,-943,1973
3505,-909,1962
3385,-892,1983
3154,-846,1934
3004,-821,1929
3911,-964,1986
3718,-929,1977
3526,-895,1962
3402,-877,1982
3173,-832,1934
3023,-808,1929
3934,-948,1985
3741,-914,1977
3549,-880,1963
3410,-859,1974
3197,-819,1936
3039,-793,1926
