x,y,z
7394,-1254,-335
7385,-1240,-215
7375,-1225,-95
7380,-1214,23
7537,-1228,145
8505,-1373,301
7385,-1200,-323
7399,-1190,-204
7373,-1173,-84
7368,-1160,34
8230,-1283,170
8728,-1348,321
7379,-1147,-312
7445,-1144,-194
7370,-1121,-74
7369,-1109,44
7994,-1191,176
10989,-1620,418
7372,-1093,-301
7445,-1091,-184
7371,-1068,-64
7370,-1057,53
7639,-1083,177
10567,-1483,414
7376,-1041,-292
7429,-1036,-175
7371,-1016,-56
7353,-1002,61
11037,-1487,268
10843,-1446,436
7386,-990,-284
7399,-979,-166
7373,-963,-48
7359,-950,69
8553,-1092,216
10443,-1319,430
7383,-937,-276
7389,-925,-158
7385,-913,-41
7365,-900,75
0,0,0
10399,-1240,437
7435,-890,-271
10262,-1212,-211
10301,-1201,-49
10240,-1178,113
0,0,0
10374,-1165,443
8345,-939,-297
8327,-924,-165
10731,-1175,-43
10820,-1169,127
10399,-1108,286
10361,-1090,449
9329,-983,-326
10592,-1100,-203
10737,-1099,-36
10680,-1078,131
10563,-1051,297
10796,-1059,473
9695,-953,-334
10605,-1026,-198
10747,-1024,-31
10653,-1000,136
10562,-977,301
10774,-982,477
9731,-888,-331
10606,-951,-194
10750,-948,-27
10619,-921,139
10569,-903,304
10716,-901,477
9777,-822,-329
10609,-876,-191
10597,-861,-24
10593,-846,141
10618,-833,308
10785,-832,482
9797,-755,-328
10610,-802,-189
10756,-798,-23
10711,-781,144
10920,-781,318
10821,-759,484
9799,-685,-327
10661,-731,-189
5247,-352,-11
10611,-699,142
10944,-706,318
10797,-683,483
5077,-319,-169
5075,-312,-90
5186,-312,-11
10161,-598,135
10533,-606,305
10580,-595,471
