x,y,z
3094,945,229
3265,998,296
3260,998,350
3248,995,403
3252,998,458
3243,997,512
3306,991,229
3300,989,283
3299,990,338
3296,990,392
3309,995,450
3308,997,506
2876,845,186
2880,846,233
2878,846,281
2874,845,328
3395,1000,445
3372,996,499
2894,833,174
2883,830,221
2889,832,269
2875,828,315
3441,993,434
3434,993,491
2890,815,161
2877,811,207
2878,811,255
2878,812,302
3284,927,399
3521,996,487
2908,802,149
2898,799,196
2877,793,242
2887,796,290
2878,795,336
3595,994,480
2826,762,133
2918,787,185
2887,778,230
2891,780,278
2884,778,324
3663,989,473
2830,746,122
2830,746,167
2898,763,218
2905,765,266
2893,762,313
3705,977,462
2827,728,110
2836,729,156
2889,743,206
2917,750,255
2853,734,296
2913,750,350
2832,712,99
2835,712,145
2909,730,195
2892,725,241
2840,712,283
2885,724,334
2837,695,88
2839,695,134
2832,693,179
2905,710,230
2833,693,271
2819,689,315
2826,675,77
2834,676,123
2832,674,168
2839,676,214
2827,673,259
2828,673,305
2826,657,67
2832,657,112
2841,658,158
2831,656,203
2824,654,248
2827,654,294
2826,639,57
2835,640,102
2837,639,147
2833,638,192
2818,634,237
2827,636,283
2829,622,47
2828,620,92
2837,621,137
2834,619,182
2821,616,226
2821,616,272
2830,603,37
2830,602,82
2841,603,127
2833,601,172
2818,597,216
2818,596,261
