x,y,z
3077,2053,467
3086,2069,527
3075,2073,585
3078,2088,647
3076,2102,708
4543,3128,1139
3078,2056,455
3085,2070,515
3079,2077,573
3077,2089,634
3070,2099,694
4466,3076,1101
3078,2057,442
3087,2073,502
3079,2078,561
3073,2087,620
3074,2101,682
3116,2146,754
3087,2064,430
3086,2072,489
3081,2079,548
3082,2092,609
3083,2106,670
3077,2118,731
3054,2041,413
3091,2075,477
3085,2081,536
3077,2088,594
3077,2101,656
3079,2118,718
2941,1965,386
3088,2072,463
3085,2080,523
3083,2090,582
3082,2103,643
3075,2112,704
2236,1492,283
3093,2073,451
3085,2077,509
3080,2085,568
3083,2100,630
3081,2113,691
2181,1454,267
3090,2068,437
3087,2075,496
3082,2083,555
3079,2094,615
3084,2111,678
2177,1449,257
3081,2058,422
3087,2072,482
3078,2076,540
3079,2089,601
3088,2108,664
2179,1447,247
2943,1962,390
3093,2071,469
3083,2074,527
3080,2084,587
3084,2100,649
2175,1441,237
2282,1518,292
3087,2061,454
3086,2070,513
3081,2078,573
3081,2091,634
2178,1439,228
2196,1456,271
3082,2052,439
3087,2065,499
3082,2073,558
3076,2081,618
2171,1430,218
2175,1437,259
3075,2040,424
3082,2054,484
3080,2064,544
3076,2073,603
2174,1427,208
2178,1434,249
2339,1546,312
3082,2046,470
3082,2056,529
3080,2067,589
2175,1422,198
2178,1428,239
2239,1474,288
3077,2034,454
3074,2042,513
3084,2060,575
2173,1415,188
2178,1422,229
2186,1433,271
3053,2009,437
3078,2035,499
3081,2049,560
