x,y,z
2051,1004,399
2078,1022,444
2073,1025,482
2062,1026,520
2062,1033,562
2071,1045,606
2076,1007,392
2077,1013,431
2078,1018,471
2081,1026,512
2073,1029,551
2077,1039,594
2104,1012,385
2094,1012,422
2080,1010,459
2071,1012,497
2084,1025,541
2083,1031,582
2131,1016,377
2113,1012,414
2101,1011,451
2078,1006,486
2075,1010,526
2087,1023,570
2123,1002,364
2121,1006,402
2124,1012,443
2105,1009,479
2088,1006,516
2080,1009,555
2167,1013,359
2165,1016,398
2134,1006,432
2126,1008,471
2111,1007,508
2105,1010,548
2186,1012,349
2195,1020,391
2138,998,420
2143,1005,462
2130,1005,499
2122,1007,539
2207,1011,340
2213,1018,381
2190,1011,418
2174,1009,455
2158,1007,493
2144,1006,531
2230,1011,331
2234,1016,372
2211,1010,409
2194,1007,446
2181,1006,485
2174,1008,525
2257,1012,322
2258,1016,363
2245,1014,402
2222,1008,439
2206,1006,477
2197,1007,517
2281,1011,313
2285,1016,355
2283,1019,396
2250,1009,431
2235,1007,470
2227,1008,510
2304,1010,304
2310,1015,346
2300,1014,385
2273,1007,422
2266,1008,463
2256,1009,503
2337,1012,295
2336,1015,337
2334,1017,378
2313,1012,416
2290,1006,454
2289,1011,497
2355,1007,285
2366,1015,328
2361,1016,369
2344,1012,409
2318,1005,447
2310,1006,487
2389,1009,276
2399,1016,319
2392,1016,361
2380,1014,402
2356,1008,440
2337,1004,479
2422,1010,267
2429,1015,310
2418,1013,352
2417,1016,394
2407,1016,436
2381,1009,475
