x,y,z
4049,-1441,1994
3828,-1379,1979
3631,-1326,1970
3427,-1270,1950
3294,-1241,1966
3089,-1183,1934
4059,-1422,1995
3839,-1362,1980
3638,-1309,1969
3440,-1255,1953
3291,-1221,1959
3098,-1169,1934
4071,-1404,1996
3855,-1346,1984
3650,-1292,1970
3452,-1240,1954
3320,-1212,1970
3105,-1153,1932
4086,-1387,1998
3865,-1328,1983
3665,-1276,1972
3466,-1225,1956
3333,-1196,1971
3120,-1139,1934
4096,-1367,1997
3880,-1311,1985
3678,-1259,1972
3481,-1209,1957
3358,-1185,1979
3134,-1125,1935
4113,-1349,1998
3902,-1296,1989
3692,-1242,1973
3500,-1195,1960
3377,-1171,1982
3149,-1110,1936
4136,-1333,2002
3913,-1277,1986
3708,-1226,1973
3515,-1179,1961
3390,-1155,1981
3166,-1097,1938
4150,-1314,2001
3930,-1259,1987
3726,-1210,1974
3534,-1164,1962
3406,-1139,1981
3184,-1083,1939
4175,-1297,2004
3953,-1243,1990
3752,-1196,1979
3549,-1147,1961
3405,-1118,1970
3199,-1068,1938
4198,-1280,2005
3975,-1227,1991
3769,-1178,1978
3571,-1132,1963
3403,-1096,1959
3238,-1060,1951
4224,-1263,2007
4000,-1210,1993
3798,-1164,1982
3601,-1120,1969
3410,-1076,1952
3274,-1050,1961
4246,-1244,2007
4025,-1193,1994
3820,-1148,1983
3618,-1102,1966
3424,-1059,1948
3313,-1041,1973
4278,-1228,2010
4053,-1178,1996
3841,-1130,1981
3646,-1088,1969
3463,-1049,1958
3332,-1026,1972
4313,-1212,2014
4079,-1160,1997
3869,-1115,1983
3674,-1073,1972
3491,-1035,1961
3360,-1013,1975
4346,-1195,2017
4117,-1146,2002
3893,-1098,1982
3699,-1057,1972
3517,-1020,1962
3409,-1005,1990
4378,-1178,2017
4146,-1129,2002
3927,-1083,1986
3731,-1043,1975
3538,-1004,1960
3410,-983,1976
