x,y,z
5132,-978,-204
5175,-977,-122
5181,-968,-38
8258,-1529,72
0,0,0
8076,-1471,331
5244,-962,-200
5273,-957,-116
5301,-953,-31
7439,-1325,75
7440,-1314,195
8097,-1418,342
5355,-944,-197
5379,-938,-111
7385,-1275,-34
7373,-1261,84
7805,-1323,214
8091,-1359,352
7389,-1249,-262
7372,-1233,-143
7372,-1220,-25
7368,-1207,92
8128,-1319,232
10415,-1675,464
7379,-1194,-253
7375,-1180,-135
7376,-1168,-17
7368,-1155,100
8329,-1293,246
10467,-1610,477
7384,-1141,-245
7374,-1127,-127
7408,-1120,-10
7370,-1103,107
8346,-1236,254
10628,-1559,493
7385,-1088,-238
7364,-1073,-120
7417,-1069,-3
7388,-1053,113
10509,-1482,328
10571,-1476,498
7387,-1036,-232
7377,-1022,-114
7411,-1015,2
7402,-1002,119
10979,-1471,351
10597,-1404,506
7379,-981,-226
7378,-969,-109
7399,-960,6
7455,-956,124
10616,-1347,345
10619,-1332,513
7390,-930,-222
7380,-916,-105
7395,-907,10
7427,-899,128
10718,-1283,353
10564,-1250,515
10169,-1207,-300
10291,-1205,-142
10202,-1179,19
10406,-1187,183
10350,-1166,345
10511,-1170,516
8326,-928,-243
10494,-1154,-141
11027,-1196,24
10866,-1163,194
10378,-1096,348
10498,-1095,517
9574,-1000,-277
10605,-1091,-140
10785,-1093,25
10560,-1055,190
10561,-1041,356
10943,-1064,540
10248,-997,-295
10602,-1015,-139
10783,-1017,26
10567,-982,191
10555,-966,356
10713,-966,529
10228,-922,-294
10601,-940,-139
10775,-940,25
10568,-907,190
10582,-894,356
10552,-878,519
10223,-849,-295
10600,-865,-141
10601,-850,24
10603,-836,189
10980,-851,367
10726,-817,525
