x,y,z
10571,-1075,182
10563,-1062,340
10841,-1078,511
10956,-1078,681
10517,-1023,811
10557,-1016,974
10597,-1008,155
10569,-993,312
10809,-1004,481
10711,-983,637
10539,-957,786
10519,-944,943
10693,-947,128
10569,-925,284
10798,-933,451
10713,-914,608
10626,-895,762
10524,-876,913
10587,-869,96
10580,-857,254
10573,-845,412
10570,-833,570
10649,-828,734
10536,-809,884
10819,-818,67
10708,-798,225
10988,-807,395
10735,-777,547
10952,-782,722
10527,-741,852
10989,-761,35
10794,-736,195
10992,-738,363
10857,-718,520
10879,-708,684
10534,-676,821
10205,-643,1
10159,-629,152
10910,-664,325
10780,-645,483
10665,-628,637
10548,-610,789
5258,-298,-16
10163,-566,119
10431,-569,277
10661,-571,443
10737,-564,607
10640,-549,761
5080,-256,-32
10173,-503,85
10259,-497,239
10992,-521,420
10656,-495,567
10625,-483,724
5083,-226,-50
10164,-440,50
10180,-431,202
10989,-454,382
10676,-431,531
10698,-421,692
5087,-195,-68
10212,-381,15
10176,-369,166
10939,-386,342
10638,-365,492
10596,-353,648
5097,-164,-86
5375,-168,-11
10192,-309,130
10567,-310,292
10564,-299,450
10574,-289,608
5094,-134,-105
5094,-129,-29
7823,-191,70
10556,-247,253
10566,-238,411
10551,-227,568
5095,-104,-125
5091,-99,-49
5326,-98,27
7827,-137,157
8042,-133,282
10540,-165,527
5094,-74,-145
5098,-69,-69
5309,-67,6
7693,-90,124
8030,-87,250
8017,-79,370
5098,-45,-165
5099,-40,-89
5269,-36,-14
5359,-32,65
8078,-41,219
8195,-33,345
