x,y,z
5222,521,-148
5265,520,-67
5374,526,14
5034,489,91
5023,484,169
5027,480,248
5229,486,-156
5263,484,-75
5255,478,6
5032,454,84
5027,449,162
5028,445,240
5228,449,-163
5260,447,-82
5217,438,-1
5033,418,77
5026,414,155
5030,410,233
5139,407,-167
5127,401,-87
5138,397,-7
5032,384,70
5028,379,149
5020,374,226
5624,406,-189
5956,424,-108
6035,424,-15
5037,349,65
5032,344,143
5024,339,221
5630,368,-195
6005,386,-115
5986,379,-21
5044,314,60
5034,309,138
5032,304,216
5632,329,-200
5851,335,-117
5971,337,-27
5024,278,55
5016,272,133
5025,268,211
9410,484,-343
10667,538,-223
5736,283,-30
5051,244,51
5028,238,129
5018,233,207
9604,428,-357
10655,463,-230
10640,451,-64
5028,208,47
5033,203,126
5034,198,204
8970,337,-339
8646,315,-192
8584,304,-57
5041,173,44
5023,167,123
5034,162,201
7731,236,-296
7751,229,-176
8367,237,-59
5008,136,42
5010,131,120
5036,126,199
7818,184,-302
7828,176,-180
7805,167,-58
5022,102,40
5021,96,119
5020,90,197
0,0,0
5063,78,-118
5014,72,-38
5006,66,39
5034,61,118
5019,55,196
5083,49,-198
5114,43,-120
5104,37,-40
5193,32,40
8001,40,187
8392,32,327
5108,13,-200
5102,7,-119
5095,1,-40
7802,-6,60
7871,-15,184
8151,-25,318
5102,-21,-199
5102,-27,-119
5090,-33,-39
5320,-41,42
7926,-71,187
8015,-81,314
