x,y,z
2325,809,-824
2317,796,-776
2337,793,-739
2438,818,-725
2539,842,-709
2635,864,-689
2341,797,-823
2290,769,-761
2347,779,-736
2434,798,-718
2615,848,-724
2605,836,-675
2361,786,-824
2287,751,-754
2365,767,-735
2492,798,-729
2542,805,-697
2620,821,-673
2373,771,-821
2291,735,-749
2381,754,-734
2496,781,-723
2563,793,-697
2641,809,-671
2399,762,-823
2298,720,-744
2367,732,-723
2546,778,-731
2541,768,-684
2562,766,-644
2401,744,-816
2315,708,-743
2396,723,-724
2517,751,-715
2668,787,-711
2484,725,-618
2318,701,-780
2306,688,-733
2354,694,-705
2526,735,-710
2367,681,-623
2351,669,-578
2280,673,-760
2300,669,-724
2361,678,-699
2361,670,-657
2365,663,-616
2331,647,-566
2274,654,-751
2294,651,-714
2369,663,-694
2363,654,-650
2354,644,-606
2322,628,-557
2276,638,-744
2333,645,-719
2345,640,-680
2331,628,-634
2334,622,-593
2319,611,-549
2292,625,-741
2331,628,-710
2332,620,-668
2332,612,-626
2340,607,-587
2308,592,-540
2312,614,-739
2332,611,-703
2331,603,-660
2337,597,-620
2329,588,-577
2315,578,-534
2319,600,-733
2329,594,-693
2332,587,-652
2337,581,-612
2308,567,-564
2331,565,-530
2322,584,-725
2331,578,-685
2334,571,-644
2330,563,-602
2297,548,-553
2391,564,-535
2320,567,-716
2332,562,-677
2335,555,-636
2330,547,-594
2306,535,-547
2298,527,-506
2318,550,-706
2334,546,-669
2336,540,-628
2297,524,-577
2279,513,-533
2295,510,-497
