x,y,z
5122,111,9
5025,106,83
5011,102,157
5015,99,230
5018,96,305
5018,93,380
7805,146,-35
5027,91,51
5021,88,125
5015,84,199
5013,81,273
5018,79,347
5063,79,-54
5045,76,20
5023,72,94
5010,69,167
5010,66,241
5008,63,315
5037,63,-84
5027,60,-10
5021,56,62
5018,53,136
8510,86,357
10267,98,582
5070,47,-116
5073,44,-42
5288,42,33
7872,58,165
8534,58,305
8536,53,430
5106,30,-148
5098,27,-73
5443,25,1
7794,32,116
8381,29,248
8277,24,366
5102,12,-179
5103,9,-104
5101,6,-29
7804,5,69
7857,0,184
8124,-4,309
5106,-5,-210
5095,-9,-135
5091,-12,-60
5406,-15,15
7805,-27,136
8157,-33,261
5105,-24,-240
5103,-27,-165
5092,-30,-90
5231,-34,-16
5319,-38,61
7990,-61,208
5105,-44,-270
5100,-47,-195
5091,-49,-120
5085,-52,-45
5318,-58,29
7813,-89,157
5110,-63,-300
5097,-66,-224
5094,-69,-150
5093,-72,-75
5319,-78,-1
7481,-114,107
5109,-84,-329
5104,-87,-254
5099,-89,-179
5091,-92,-104
5095,-95,-30
5331,-102,45
5114,-105,-359
5108,-107,-283
5098,-110,-208
5094,-113,-134
5087,-115,-59
7838,-182,21
5108,-126,-387
5101,-129,-312
5100,-131,-237
5092,-134,-162
5088,-137,-88
5197,-142,-15
5110,-148,-416
5108,-151,-341
5103,-153,-266
5093,-156,-191
5092,-159,-117
5100,-161,-43
5111,-170,-445
5107,-173,-369
5101,-176,-294
5093,-178,-219
5092,-181,-145
5089,-183,-71
