x,y,z
3065,1915,680
3090,1944,748
4665,2957,1224
4652,2973,1318
4648,2998,1416
4645,3026,1517
3061,1911,665
3070,1929,729
4664,2952,1202
4650,2968,1295
4644,2990,1392
4644,3020,1493
3068,1913,653
3073,1928,715
4593,2903,1162
4655,2965,1274
4647,2986,1370
4643,3012,1469
3064,1907,637
3072,1924,700
4565,2880,1133
4658,2961,1251
4647,2979,1347
4645,3006,1447
3062,1902,623
3072,1920,685
4657,2931,1133
4663,2957,1230
4654,2976,1325
4646,2998,1422
3056,1893,606
3072,1915,670
3070,1926,731
4661,2947,1206
4650,2964,1300
4648,2989,1398
3061,1891,593
3071,1909,655
3072,1922,716
4664,2939,1182
4659,2959,1278
4650,2980,1374
3061,1885,578
3067,1900,639
3070,1914,700
4568,2869,1135
4657,2947,1253
4648,2967,1349
3062,1880,563
3067,1893,623
3072,1908,685
3058,1913,744
4660,2937,1229
4654,2958,1325
3056,1869,546
3063,1883,607
3070,1899,669
3070,1912,731
4661,2925,1204
4651,2943,1299
2994,1823,520
3068,1878,592
3063,1886,652
3073,1905,715
4572,2855,1157
4658,2932,1275
2649,1606,447
3063,1866,576
3064,1878,636
3071,1894,698
4536,2818,1123
4660,2918,1250
2558,1544,419
3040,1843,556
3066,1869,620
3068,1882,681
3105,1918,752
4665,2904,1225
2653,1593,421
2741,1653,487
3062,1857,603
3067,1871,664
3069,1885,726
4663,2886,1198
2467,1473,379
2626,1575,453
3060,1845,587
3067,1860,648
3071,1874,710
4541,2792,1142
2680,1590,397
2655,1583,444
2688,1611,501
3067,1848,631
3071,1863,693
4394,2683,1080
