x,y,z
5123,32,-438
5121,34,-362
5114,35,-287
5094,37,-212
5087,38,-137
5094,40,-63
5098,34,-472
5127,36,-399
5110,38,-323
5081,39,-246
5090,41,-172
5082,43,-98
5096,36,-508
5101,38,-433
5087,40,-357
5083,42,-282
5086,44,-208
5077,45,-134
5095,38,-544
5089,40,-468
5083,41,-393
5081,43,-318
5082,45,-244
5079,47,-169
5124,39,-584
5091,41,-505
5095,42,-430
5083,44,-354
5082,46,-279
5080,48,-205
5107,39,-619
5088,41,-541
5091,43,-466
5088,45,-390
5083,47,-315
5085,49,-241
5010,38,-643
5126,41,-581
5093,43,-502
5083,45,-426
5078,47,-350
5087,49,-276
4856,36,-658
5108,40,-615
5088,42,-537
5096,44,-463
5087,46,-387
5088,49,-312
4688,33,-669
5018,38,-641
5141,41,-579
5093,43,-498
5084,45,-422
5092,48,-348
4529,30,-679
4873,35,-657
5131,39,-615
5094,41,-535
5101,44,-460
5085,46,-383
4383,27,-689
4700,31,-668
5023,36,-638
5126,39,-575
5093,41,-495
5084,44,-419
4240,23,-698
4542,27,-678
4887,32,-656
5133,36,-612
5086,38,-530
5086,41,-455
4113,19,-706
4400,23,-688
4719,27,-667
5032,32,-635
5120,35,-569
5089,37,-490
3990,15,-714
4253,19,-696
4552,22,-675
4896,27,-652
5128,31,-606
5094,33,-526
3872,11,-721
4126,14,-704
4412,18,-686
4733,21,-664
5056,26,-633
5123,29,-565
3767,7,-729
4005,9,-713
4273,13,-695
4571,16,-673
4911,20,-650
5122,24,-601
