x,y,z
5268,437,-420
7601,637,-488
5248,444,-256
5254,448,-175
5250,452,-94
5212,453,-13
5160,459,-431
5149,462,-350
5140,465,-270
5242,478,-194
5268,485,-114
5240,487,-33
5162,490,-452
5152,493,-371
5150,496,-291
5233,508,-215
5260,515,-134
5303,524,-54
5124,517,-470
0,0,0
5092,521,-308
5230,539,-236
5235,543,-155
5205,544,-74
5198,555,-498
5230,562,-419
5068,548,-328
4142,451,-203
4098,449,-138
3537,390,-64
4077,459,-408
4060,460,-343
3908,445,-269
3679,421,-196
3610,416,-136
3432,398,-76
3559,421,-372
3552,422,-315
3546,424,-259
3545,426,-204
3542,428,-149
3358,408,-89
3491,433,-381
3484,434,-325
3476,435,-270
3468,436,-215
3453,437,-160
3305,420,-102
3387,439,-385
3395,442,-332
3375,441,-277
3368,442,-224
3358,443,-171
3269,434,-115
3311,448,-392
3308,449,-339
3294,449,-286
3288,450,-234
3281,451,-182
3243,448,-129
3253,459,-401
3183,450,-342
3171,450,-290
3166,451,-240
3165,452,-190
3160,454,-140
3187,467,-409
3178,467,-357
3179,468,-306
3171,469,-255
3160,469,-205
3153,470,-155
3141,477,-419
3144,479,-369
3146,480,-319
3148,482,-269
3196,491,-222
3130,483,-168
3047,479,-422
3033,478,-371
3006,475,-320
2963,469,-268
2914,463,-217
2858,456,-168
2636,429,-379
2639,430,-336
2641,431,-294
2638,432,-252
2648,434,-210
2630,433,-167
2629,441,-392
2631,442,-349
2718,458,-317
2704,456,-272
2708,458,-229
2745,466,-189
