x,y,z
5033,62,-25
5012,64,57
5014,68,141
5019,71,225
5008,74,308
5020,78,392
0,0,0
5018,78,89
5013,82,173
5016,85,256
5025,89,341
5029,93,425
5028,90,38
5017,93,121
5014,96,204
5013,100,288
5011,104,372
5013,108,456
5026,104,70
5021,108,153
5016,112,236
5009,115,319
5005,119,402
10623,263,1033
5011,119,102
5022,124,185
5013,128,268
5012,132,351
5005,136,434
10545,296,1092
5011,135,133
5015,140,216
5016,144,299
5007,148,382
5010,153,466
10554,332,1159
5012,152,164
5021,156,247
5009,161,330
5009,165,413
10561,359,1048
10554,369,1224
5010,168,195
5016,173,278
5008,178,360
5006,183,443
10560,397,1112
10549,407,1288
5009,186,226
5017,191,308
5001,195,390
5010,201,474
10560,436,1177
10550,446,1352
5005,203,255
5015,209,339
5005,214,421
10564,464,1065
10556,475,1241
10547,487,1417
5012,222,286
5012,228,369
5004,233,451
10570,505,1129
10556,516,1303
10540,528,1479
5007,241,316
5004,246,398
10607,535,1019
10564,546,1190
10546,557,1365
10539,570,1541
5003,260,345
5007,266,427
10569,575,1077
10565,588,1252
10533,600,1426
10499,612,1598
4999,280,373
5009,286,456
10542,617,1136
10530,629,1309
10524,643,1485
10515,657,1661
4999,300,402
10582,649,1026
10550,661,1197
10532,673,1370
10525,688,1546
10508,702,1721
5002,321,430
10560,692,1084
10557,706,1258
10534,719,1431
10523,734,1606
10510,748,1782
