x,y,z
5133,1,-558
5125,-1,-469
5116,-3,-381
5109,-5,-294
5107,-7,-208
5095,-9,-121
5132,-1,-522
5126,-3,-433
5113,-5,-346
5106,-7,-258
5104,-9,-172
5093,-10,-86
5124,-3,-484
5125,-5,-397
5111,-7,-309
5107,-8,-222
5093,-10,-136
5085,-11,-50
5126,-5,-448
5119,-6,-360
5110,-8,-273
5101,-9,-186
5087,-10,-100
5321,-12,-15
5122,-6,-411
5113,-7,-324
5104,-8,-237
5093,-9,-151
5083,-10,-64
7798,-17,31
5118,-6,-375
5113,-7,-288
5101,-8,-201
5089,-9,-115
5097,-9,-29
7792,-15,86
5112,-6,-338
5104,-7,-252
5099,-7,-165
5091,-7,-79
7925,-12,9
7815,-13,140
5115,-5,-303
5100,-5,-216
5093,-6,-129
5087,-6,-44
7795,-9,63
8032,-10,200
5105,-4,-266
5095,-4,-180
5097,-4,-94
5400,-4,-9
7807,-6,117
8155,-5,260
5103,-2,-231
5098,-2,-144
5097,-1,-59
7803,-2,40
7834,-1,173
8129,0,316
5104,0,-194
5106,0,-109
5193,1,-23
7799,3,95
8151,4,237
8166,5,375
5105,3,-159
5094,4,-73
7791,7,19
7809,9,150
8178,11,295
8192,13,433
5095,7,-123
5095,8,-37
7804,14,73
8292,17,217
8264,19,355
10504,27,629
5099,11,-87
7762,19,-3
7791,21,127
8301,25,275
8462,28,422
10550,39,704
5099,16,-52
7834,27,50
7988,30,185
8520,35,341
10354,47,589
10546,52,778
5266,22,-18
7801,36,104
8544,43,257
8537,46,400
10546,62,673
10572,66,853
