x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2002,-742,87
2018,-745,121
0,0,0
0,0,0
0,0,0
0,0,0
2007,-728,90
2021,-730,123
2019,-726,156
2022,-724,190
2019,-721,223
2022,-719,257
2021,-717,92
2023,-715,125
2023,-712,159
2028,-710,192
2027,-708,226
2029,-706,259
2034,-706,95
2031,-702,128
2031,-698,161
2028,-695,194
2032,-694,228
2028,-690,261
2022,-686,96
2037,-688,130
2046,-688,164
2044,-684,197
2036,-679,229
2037,-677,263
2026,-672,98
2040,-673,132
2049,-673,165
2048,-670,198
2042,-666,231
2045,-664,265
2036,-659,100
2045,-659,133
2057,-660,167
2058,-657,200
2046,-651,232
2044,-648,266
2034,-643,101
2048,-644,134
2064,-646,169
2062,-643,202
2048,-636,233
2050,-634,267
2041,-629,102
2055,-630,136
2060,-629,169
2057,-625,202
2053,-622,234
2057,-621,268
2047,-616,103
2061,-616,137
2055,-612,169
2058,-610,202
2054,-606,235
2060,-606,269
2062,-604,104
2069,-603,137
2065,-599,170
2060,-595,203
2058,-592,235
2060,-590,269
