x,y,z
10504,-193,1498
10500,-199,1655
10486,-205,1812
10463,-210,1968
10441,-216,2125
10435,-222,2287
10512,-171,1426
10500,-176,1583
10492,-182,1740
10474,-188,1896
10450,-193,2053
10444,-199,2215
10516,-149,1355
10506,-155,1511
10495,-160,1667
10476,-166,1824
10457,-171,1981
10446,-177,2141
10524,-130,1285
10512,-135,1439
10498,-140,1595
10482,-145,1751
10463,-151,1909
10455,-156,2068
10526,-111,1212
10517,-116,1368
10508,-121,1524
10494,-126,1680
10480,-131,1838
10459,-136,1995
10526,-93,1140
10520,-98,1295
10516,-103,1452
10493,-108,1607
10484,-113,1765
10465,-118,1922
10536,-77,1070
10530,-81,1224
10513,-86,1379
10501,-91,1535
10492,-96,1692
10477,-100,1849
10548,-61,997
10537,-66,1152
10518,-71,1307
10503,-75,1462
10492,-80,1619
10486,-84,1777
10552,-47,926
10541,-52,1080
10521,-56,1234
10515,-61,1390
10494,-65,1545
10485,-69,1702
10556,-34,854
10548,-39,1008
10533,-43,1162
10510,-47,1316
10503,-51,1472
10496,-55,1629
10542,-22,779
10553,-27,934
10537,-31,1089
10521,-35,1243
10505,-39,1398
10495,-43,1554
10542,-12,706
10552,-16,861
10543,-20,1016
10529,-24,1170
10508,-27,1324
10507,-31,1481
10589,-2,636
10544,-6,787
10543,-10,942
10529,-14,1097
10518,-17,1252
10513,-21,1408
8155,4,434
10549,1,714
10555,-1,870
10540,-5,1024
10530,-9,1179
10510,-12,1333
8181,9,378
10509,8,639
10543,5,796
10548,1,951
10532,-1,1105
10522,-4,1261
8214,14,323
8201,11,442
10550,11,723
10554,8,878
10539,5,1031
10524,2,1185
