x,y,z
5058,50,-32
5007,52,50
5016,55,134
5014,58,218
4950,60,298
4966,63,382
5041,61,0
5012,64,83
5015,67,167
5009,70,251
5011,73,335
5018,77,420
5015,73,33
5018,77,116
5020,80,200
5021,83,284
5011,87,367
5023,91,452
5021,86,65
5016,90,149
5017,93,232
5011,97,316
5014,101,400
10569,221,1021
5019,100,98
5022,104,181
5017,107,265
5006,111,348
5010,115,432
10539,252,1086
5015,114,130
5023,118,214
5009,122,296
5005,126,380
5000,130,463
10545,284,1154
5011,128,162
5021,133,246
5012,137,329
5001,141,411
10548,308,1045
10545,318,1222
5008,144,194
5010,148,277
5000,152,360
4988,157,442
10559,342,1113
10549,352,1289
5009,159,225
5016,164,309
5005,168,391
5007,174,475
10554,377,1178
10546,387,1355
5009,175,256
5011,180,340
5004,185,422
10555,402,1068
10557,413,1245
10549,425,1422
5004,192,287
5006,197,370
4998,202,453
10561,439,1133
10549,450,1310
10534,462,1485
4998,209,318
5005,214,401
10601,466,1025
10560,477,1198
10547,489,1374
10536,501,1550
5001,226,348
5003,232,431
10557,503,1086
10559,516,1263
10543,528,1438
10532,541,1615
4998,245,378
5006,251,462
10573,543,1151
10552,556,1326
10540,568,1502
10530,582,1679
5000,263,408
10561,570,1037
10573,584,1215
10549,596,1388
10518,609,1561
10509,623,1739
4995,282,438
10546,610,1099
10538,623,1273
10525,637,1448
10516,651,1624
10506,666,1801
