x,y,z
7241,197,-502
7774,217,-423
7743,222,-305
7741,228,-189
7738,234,-74
5101,158,27
6980,221,-523
7673,248,-460
8015,265,-360
8205,278,-245
8618,299,-129
5140,182,0
6716,241,-541
7460,273,-488
8381,314,-423
9204,352,-326
0,0,0
10533,419,-58
6110,245,-527
7163,293,-510
7806,325,-438
9102,386,-373
10621,459,-276
10654,469,-118
5946,264,-547
6879,310,-529
7666,351,-474
8489,395,-397
5776,273,-183
5791,278,-96
5978,289,-585
6379,313,-528
7346,366,-497
8278,419,-434
9105,468,-340
5704,297,-127
5783,303,-601
5866,311,-520
7043,379,-517
7882,430,-459
8766,485,-378
5660,317,-159
5299,298,-582
6081,347,-575
6232,360,-494
7533,440,-483
8429,499,-413
5634,337,-191
5294,318,-614
5716,347,-575
5966,366,-509
7227,449,-506
8087,509,-443
5626,358,-223
5222,333,-638
5490,354,-586
6046,394,-552
6831,450,-520
7725,514,-470
5597,377,-255
5050,340,-648
5396,367,-609
5999,412,-584
5289,367,-434
7356,516,-492
8209,582,-425
4892,347,-659
5300,379,-631
5185,375,-537
5167,377,-456
5230,385,-381
5141,382,-297
4743,353,-669
5115,384,-642
5173,391,-568
5234,399,-494
5268,406,-417
7634,594,-487
4598,357,-678
4965,389,-654
5247,414,-610
5250,418,-528
5185,416,-442
0,0,0
4451,360,-685
4816,393,-665
5182,426,-635
5150,427,-551
5278,441,-483
0,0,0
4338,365,-696
4655,394,-673
5024,429,-648
5205,447,-590
5298,459,-518
5161,451,-425
