x,y,z
0,0,0
0,0,0
0,0,0
1919,-1206,545
1898,-1201,580
1887,-1204,618
0,0,0
0,0,0
0,0,0
1931,-1205,553
1904,-1196,586
1895,-1199,625
0,0,0
0,0,0
0,0,0
1955,-1210,564
1901,-1185,589
1897,-1191,629
0,0,0
0,0,0
0,0,0
1896,-1164,551
1909,-1180,595
1899,-1182,633
0,0,0
0,0,0
0,0,0
1986,-1209,581
1905,-1167,597
1903,-1174,638
0,0,0
0,0,0
0,0,0
1982,-1196,583
1915,-1163,604
1902,-1163,641
0,0,0
0,0,0
0,0,0
1980,-1183,586
1914,-1151,607
1906,-1155,645
0,0,0
0,0,0
0,0,0
1972,-1167,587
1924,-1146,613
1913,-1148,650
0,0,0
0,0,0
0,0,0
1938,-1136,580
1927,-1136,617
1919,-1140,655
0,0,0
0,0,0
0,0,0
0,0,0
1920,-1120,617
1923,-1130,658
0,0,0
0,0,0
0,0,0
0,0,0
1924,-1110,620
1921,-1117,660
0,0,0
0,0,0
0,0,0
0,0,0
1998,-1140,646
1924,-1106,663
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1921,-1092,663
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1903,-1068,658
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
