x,y,z
1517,770,-882
0,0,0
1665,816,-874
1744,841,-869
1821,865,-861
1917,898,-860
0,0,0
0,0,0
1658,807,-875
1731,830,-868
1813,856,-863
1908,888,-861
0,0,0
0,0,0
1648,798,-875
1724,821,-869
1802,845,-862
1892,875,-859
0,0,0
0,0,0
1643,791,-877
1714,811,-869
1796,837,-864
1881,864,-859
0,0,0
0,0,0
1634,781,-876
1711,804,-871
1789,828,-865
1877,856,-861
0,0,0
0,0,0
1625,771,-875
1704,795,-871
1776,816,-863
1866,845,-861
0,0,0
0,0,0
1624,765,-877
1697,786,-871
1775,809,-866
1851,832,-857
0,0,0
0,0,0
1623,758,-879
1694,778,-873
1770,800,-867
1848,823,-859
0,0,0
0,0,0
1618,750,-880
1689,769,-873
1762,790,-866
1844,814,-860
0,0,0
0,0,0
1613,741,-879
1681,759,-871
1762,782,-868
1842,805,-862
0,0,0
0,0,0
1608,732,-878
1683,752,-874
1756,772,-867
1838,796,-862
0,0,0
0,0,0
1607,724,-880
1683,745,-876
1752,763,-867
1834,786,-862
0,0,0
0,0,0
1609,718,-882
1681,736,-876
1749,753,-867
1831,777,-863
0,0,0
0,0,0
1605,708,-881
1673,725,-873
1749,745,-868
1831,768,-864
0,0,0
0,0,0
1606,701,-882
1676,718,-875
1746,736,-868
1829,758,-864
0,0,0
0,0,0
1605,692,-881
1676,710,-876
1749,728,-869
1827,749,-863
