x,y,z
3542,176,-749
3778,182,-733
4055,189,-716
4359,197,-694
4716,206,-670
5121,217,-641
3636,168,-745
3881,174,-727
4156,180,-706
4482,188,-684
4866,197,-660
5295,208,-629
3713,160,-736
3988,166,-721
4286,173,-700
4625,180,-676
5023,189,-649
5510,200,-619
3816,153,-731
4100,158,-714
4407,164,-691
4782,172,-668
5188,180,-636
5708,191,-604
3918,145,-724
4212,150,-705
4532,156,-681
4930,164,-657
5408,173,-628
5838,180,-580
4030,138,-718
4343,143,-699
4689,148,-674
5095,155,-645
5599,164,-614
6154,174,-571
4146,130,-711
4462,135,-688
4847,141,-664
5298,148,-636
5808,156,-598
6462,166,-557
4266,122,-703
4615,127,-681
5000,132,-652
5491,140,-622
5819,142,-561
6766,158,-539
4394,115,-694
4767,120,-671
5182,125,-641
5696,131,-607
6108,135,-548
0,0,0
4529,107,-685
4920,112,-659
5374,117,-628
5816,121,-581
5863,116,-487
5806,110,-385
4685,100,-676
5088,104,-647
5588,109,-615
5772,107,-538
5820,103,-444
5755,97,-343
4846,93,-666
5279,96,-636
5545,96,-573
5768,95,-499
5279,83,-368
5079,76,-268
5013,85,-655
5446,88,-618
5090,78,-491
5097,74,-406
5066,70,-318
5039,66,-232
5098,77,-631
5084,72,-542
5107,69,-458
5055,64,-368
5041,61,-282
5045,57,-198
5099,67,-596
5056,63,-504
5063,59,-419
5054,56,-333
5073,53,-249
5074,49,-164
5088,58,-559
5091,54,-473
5078,51,-386
5081,48,-300
5089,45,-215
5119,42,-131
