x,y,z
2115,792,-316
2251,838,-299
2728,1011,-318
2447,904,-245
2748,1011,-231
2299,843,-156
2209,809,-331
2202,803,-294
2779,1009,-325
2494,902,-251
2781,1002,-235
2315,831,-159
2216,795,-333
2208,788,-296
2611,927,-307
2492,882,-252
2720,959,-232
2319,815,-160
2262,794,-341
2555,892,-343
2389,830,-282
2363,817,-240
2767,954,-237
2344,805,-163
2262,776,-341
2937,1002,-395
2574,874,-304
2536,857,-259
2818,949,-242
2355,790,-165
2262,758,-342
3008,1003,-405
2449,813,-290
2486,821,-254
2397,789,-207
2384,782,-168
2269,743,-343
3083,1004,-416
2432,788,-288
2995,966,-307
2407,773,-208
2366,757,-167
2267,725,-342
3147,1001,-424
2453,776,-291
2678,843,-275
2413,757,-209
2385,745,-168
2271,708,-343
2810,872,-378
2568,793,-304
2422,744,-248
2451,750,-212
2382,726,-168
2272,691,-342
2808,850,-378
2719,818,-322
2335,699,-239
2637,786,-228
2394,711,-169
2265,672,-341
2784,821,-373
2750,807,-325
2419,706,-247
2732,794,-235
2367,685,-166
2291,662,-344
2803,805,-375
2739,782,-322
2657,755,-270
2759,781,-237
2344,660,-164
2303,648,-344
2798,782,-373
2424,674,-284
2674,740,-271
2755,758,-235
2329,638,-162
2319,635,-345
2338,636,-310
2337,632,-272
2688,723,-270
2763,739,-234
2314,617,-160
2331,620,-345
2340,619,-309
2334,613,-270
2783,728,-278
2779,723,-234
2304,596,-157
2327,601,-343
2335,600,-306
2331,595,-268
2786,707,-276
2637,666,-220
2297,577,-155
