x,y,z
2773,512,-562
2770,511,-515
2744,506,-464
2740,506,-418
2753,509,-375
2755,510,-330
2785,526,-583
2788,526,-536
2765,522,-485
2649,500,-420
2683,507,-381
2774,525,-349
2787,537,-601
2793,538,-555
2774,535,-504
2600,501,-429
2651,512,-393
2777,537,-366
2789,549,-620
2796,550,-573
2785,548,-524
2530,498,-433
2650,522,-409
2639,520,-364
2512,505,-575
2798,562,-592
2791,560,-543
2460,493,-437
2619,526,-421
2555,513,-368
2758,565,-650
2591,530,-566
2790,570,-561
2407,492,-443
2553,522,-427
2515,514,-378
2798,584,-679
2415,503,-544
2796,582,-581
2390,497,-455
2493,519,-433
2473,515,-388
2375,504,-593
2348,498,-545
2731,579,-586
2399,508,-473
2421,512,-436
2430,515,-397
2265,489,-581
2274,490,-543
2282,492,-505
2299,495,-468
2279,490,-425
2287,492,-388
2268,498,-598
2274,499,-559
2277,499,-519
2274,497,-479
2275,497,-440
2283,499,-402
2268,506,-614
2277,507,-576
2278,507,-535
2276,506,-495
2278,506,-455
2291,508,-419
2313,524,-643
2306,522,-599
2280,515,-552
2277,513,-510
2308,520,-477
2291,516,-434
2316,533,-661
2330,535,-622
2332,534,-581
2308,528,-534
2603,595,-556
2305,526,-452
2324,543,-681
2329,542,-639
2335,542,-598
2307,535,-550
2499,579,-551
2399,555,-487
2319,549,-697
2332,550,-657
2334,549,-615
2304,541,-565
2328,546,-529
2724,638,-571
2319,556,-714
2336,558,-676
2336,557,-632
2338,556,-590
2320,551,-544
2663,632,-577
