x,y,z
2358,568,-121
2322,558,-82
2373,568,-47
2445,584,-9
2840,677,33
2828,673,77
2374,555,-125
2388,556,-88
2454,570,-52
2447,567,-13
2827,653,28
2837,654,73
2379,539,-128
2438,551,-93
2448,551,-55
2525,566,-17
2822,631,24
2830,632,69
2345,515,-129
2491,544,-98
2451,534,-58
2588,562,-21
2826,612,21
2840,613,65
2330,494,-131
2541,537,-103
2513,529,-62
2838,596,-26
2832,592,18
2840,592,62
2349,481,-135
2654,542,-110
2746,558,-71
2831,573,-29
2827,571,15
2829,569,59
2456,486,-143
2650,521,-113
2829,554,-76
2831,552,-31
2843,553,12
2827,548,56
2710,516,-160
2586,490,-112
2872,542,-79
2843,534,-34
2842,532,10
2824,527,54
2720,498,-162
2628,479,-116
2875,522,-81
2844,514,-36
2840,511,8
2826,506,52
2747,484,-166
2744,480,-122
2802,488,-81
2812,488,-37
2766,477,6
2727,469,48
2626,443,-160
2631,441,-119
2639,440,-78
2626,436,-36
2621,433,4
2615,430,45
2673,432,-163
2782,447,-126
2926,467,-87
5210,827,-74
7619,1204,10
7623,1199,129
3127,482,-192
3144,482,-144
2983,455,-90
5191,787,-75
3231,487,3
7588,1139,126
3158,465,-194
3161,462,-145
3041,442,-92
5153,744,-75
5504,790,5
7767,1109,128
3253,455,-200
3277,456,-150
3121,431,-94
0,0,0
3898,531,3
4390,595,72
3356,446,-206
3382,446,-155
3232,423,-97
3619,470,-53
3707,479,3
4552,584,75
