x,y,z
2089,-524,300
2093,-524,333
2177,-545,380
2179,-545,414
2185,-546,450
2220,-554,493
2104,-513,297
2181,-530,341
2181,-530,375
2169,-526,407
2181,-529,444
2205,-535,484
2199,-520,305
2180,-515,336
2173,-512,368
2178,-513,403
2183,-514,439
2205,-519,478
2180,-500,297
2186,-501,332
2184,-499,365
2193,-501,400
2196,-501,435
2214,-505,474
2146,-477,287
2161,-479,322
10658,-2362,1754
10445,-2312,1881
10423,-2305,2039
10415,-2302,2202
10678,-2301,1402
10642,-2289,1559
10649,-2286,1723
10435,-2237,1849
10411,-2229,2007
10395,-2224,2168
10698,-2231,1375
10653,-2217,1530
10652,-2212,1693
10457,-2168,1823
10416,-2157,1978
10398,-2152,2137
10492,-2116,1319
10488,-2110,1477
10455,-2099,1631
10437,-2091,1788
10423,-2086,1947
10414,-2082,2108
10460,-2038,1284
10471,-2035,1443
10457,-2028,1600
10444,-2022,1758
10423,-2015,1915
10414,-2011,2076
10708,-2015,1283
10800,-2027,1456
10587,-1982,1587
10632,-1986,1756
10424,-1944,1882
10412,-1940,2042
10736,-1948,1253
10825,-1959,1425
10621,-1917,1559
10610,-1911,1718
10450,-1879,1853
10414,-1870,2008
10706,-1872,1215
10740,-1872,1380
10659,-1853,1529
10683,-1853,1695
10476,-1814,1822
10420,-1801,1973
10490,-1766,1156
10484,-1759,1312
10473,-1752,1467
10463,-1746,1624
10461,-1742,1783
10422,-1732,1937
10913,-1766,1166
10728,-1730,1305
10812,-1738,1478
10665,-1711,1619
10864,-1738,1814
10432,-1666,1902
10878,-1690,1125
10775,-1669,1274
10811,-1669,1440
10694,-1647,1585
10744,-1650,1755
10439,-1599,1865
10752,-1603,1073
10774,-1600,1235
10902,-1614,1412
10663,-1574,1542
10699,-1575,1709
10456,-1536,1829
