x,y,z
5192,2846,1468
5149,2844,1562
5110,2848,1660
5063,2848,1755
5010,2848,1850
4957,2849,1945
5209,2846,1444
5172,2847,1540
5124,2846,1635
5077,2845,1730
5023,2844,1824
4977,2849,1922
5224,2844,1419
5189,2846,1516
5144,2845,1611
5097,2844,1706
5049,2846,1803
4996,2846,1898
5244,2843,1395
5212,2847,1493
5164,2844,1587
5118,2844,1683
5068,2843,1778
5019,2845,1874
5266,2843,1371
5229,2844,1467
5188,2844,1564
5146,2845,1661
5096,2845,1756
5045,2845,1852
5289,2843,1347
5250,2842,1443
5214,2844,1541
5172,2845,1638
5124,2845,1734
5077,2847,1831
5276,2822,1313
5282,2845,1421
5242,2845,1518
5199,2845,1614
5148,2842,1710
5102,2844,1807
5356,2850,1303
5305,2842,1396
5266,2842,1493
5224,2841,1590
5180,2843,1688
5133,2844,1785
3062,1621,727
5337,2843,1373
5302,2845,1471
5263,2846,1570
5205,2838,1663
5164,2842,1762
3058,1609,708
5353,2835,1346
5332,2843,1448
5295,2845,1547
5245,2841,1643
5201,2843,1741
2055,1075,464
5066,2666,1244
5363,2841,1423
5318,2838,1520
5283,2842,1621
5235,2841,1718
2049,1064,451
2059,1076,493
5391,2836,1398
5360,2840,1499
5321,2842,1598
5278,2843,1697
2026,1046,434
2058,1068,481
5437,2840,1377
5376,2828,1470
5356,2839,1575
5317,2842,1675
2029,1040,423
2055,1059,467
2062,1069,510
2054,1072,549
5363,2820,1543
5360,2842,1654
2059,1047,417
2061,1054,457
2058,1059,496
2058,1066,537
2056,1073,578
5332,2803,1610
2036,1028,400
2064,1047,445
2059,1051,484
2058,1057,524
2057,1064,565
2068,1078,611
