x,y,z
0,0,0
0,0,0
1790,291,-861
1876,297,-859
1956,302,-852
2042,307,-845
0,0,0
0,0,0
1816,286,-863
1892,289,-856
1978,295,-851
2067,300,-845
0,0,0
0,0,0
1837,279,-862
1914,283,-855
1999,288,-849
2095,294,-845
0,0,0
0,0,0
1860,272,-862
1933,275,-853
2015,279,-844
2120,286,-843
0,0,0
0,0,0
1873,264,-858
1958,269,-852
2046,273,-846
2143,278,-841
0,0,0
0,0,0
1899,258,-858
1980,261,-850
2070,266,-844
2167,271,-838
0,0,0
1840,247,-862
1918,251,-855
2003,254,-849
2095,258,-843
2198,264,-838
1776,237,-862
1857,240,-859
1940,243,-853
2019,246,-843
2126,251,-842
2228,256,-837
1798,230,-861
1882,234,-858
1961,236,-850
2051,240,-844
2143,243,-837
2254,248,-834
1821,224,-860
1908,227,-858
1986,229,-849
2085,233,-846
2177,236,-837
2287,241,-832
1835,216,-855
1928,220,-854
2015,223,-848
2114,226,-844
2205,229,-835
2319,234,-831
1861,210,-854
1955,213,-853
2040,216,-846
2135,219,-839
2232,222,-831
2351,226,-828
1885,203,-852
1977,206,-850
2065,209,-843
2168,212,-839
2268,215,-831
2384,219,-825
1911,197,-851
2006,200,-849
2090,201,-840
2193,204,-835
2303,207,-829
2421,211,-824
1938,190,-850
2032,193,-846
2132,195,-842
2223,197,-832
2335,200,-826
2455,203,-820
1961,184,-846
2057,186,-843
2162,189,-840
2258,190,-831
2369,193,-823
2492,196,-817
