x,y,z
2035,1139,-848
2119,1172,-833
2107,1152,-780
2100,1137,-730
2145,1150,-699
2115,1125,-644
2006,1127,-849
2110,1171,-843
2107,1156,-792
2099,1140,-742
2127,1144,-705
2122,1131,-658
1983,1117,-852
2091,1164,-847
2107,1160,-805
2102,1144,-755
2144,1156,-723
2131,1139,-673
1958,1107,-853
2068,1154,-850
2113,1166,-819
2105,1149,-768
2115,1143,-725
2137,1144,-686
1935,1097,-855
2038,1140,-850
2116,1170,-832
2105,1151,-779
2103,1138,-732
2147,1151,-701
1915,1088,-857
2014,1129,-852
2115,1171,-844
2104,1152,-791
2104,1140,-743
2137,1147,-708
1892,1076,-858
1992,1118,-853
2095,1162,-847
2105,1154,-802
2104,1142,-754
2154,1157,-725
1867,1064,-857
1966,1105,-853
2073,1151,-849
2113,1160,-816
2102,1141,-764
2130,1145,-728
1843,1051,-856
1951,1098,-857
2044,1135,-848
2110,1158,-826
2104,1142,-775
2109,1133,-731
1828,1044,-859
1928,1086,-857
2024,1125,-850
2117,1162,-839
2107,1144,-787
2111,1134,-741
1808,1032,-860
1916,1079,-862
2006,1115,-853
2105,1155,-845
2109,1145,-798
2112,1134,-752
1796,1026,-863
1893,1065,-861
1984,1102,-853
2092,1148,-849
2111,1145,-808
2117,1135,-763
1776,1014,-862
1873,1054,-861
1966,1091,-854
2068,1133,-849
2110,1143,-817
2117,1134,-772
1761,1004,-863
1852,1041,-860
1947,1079,-855
2049,1121,-850
2113,1142,-827
2118,1133,-782
1748,996,-865
1832,1028,-859
1934,1070,-858
2032,1110,-852
2118,1143,-838
2119,1131,-791
1733,986,-866
1819,1019,-861
1919,1060,-860
2012,1097,-852
2116,1139,-846
2121,1129,-800
