x,y,z
9383,-874,-354
10618,-973,-232
10630,-959,-65
10845,-963,104
10567,-924,268
10756,-926,443
9441,-813,-350
10617,-898,-226
10599,-881,-59
10581,-864,107
10580,-850,274
10573,-836,440
9492,-749,-347
10619,-823,-221
10672,-812,-54
10884,-813,115
10789,-791,284
10898,-785,458
9551,-686,-345
10622,-747,-217
10649,-734,-51
10918,-738,119
10920,-724,290
10872,-707,459
5077,-328,-182
5079,-321,-102
5087,-315,-23
10153,-615,112
10509,-623,281
10576,-613,448
5081,-293,-181
5076,-285,-102
5107,-280,-22
10156,-545,113
10594,-555,283
10882,-556,461
5080,-257,-181
5090,-250,-102
5111,-245,-23
10162,-473,112
10636,-482,284
10863,-479,460
5086,-221,-182
5088,-215,-103
5118,-209,-23
10168,-402,111
10533,-404,279
10858,-403,457
5092,-185,-183
5090,-179,-104
5113,-173,-25
10177,-332,108
10506,-329,275
10596,-319,443
5096,-149,-185
5094,-143,-106
5105,-137,-26
10578,-271,108
10576,-258,273
10577,-245,437
5096,-114,-187
5091,-107,-108
5107,-101,-29
5316,-99,51
7956,-139,201
10504,-171,429
5100,-78,-190
5099,-72,-111
5106,-66,-32
5311,-62,48
7949,-84,196
8011,-75,322
5105,-43,-194
5103,-36,-115
5093,-30,-36
5409,-26,45
7869,-28,188
8126,-20,320
5107,-7,-198
5102,-1,-119
5101,4,-40
7811,15,59
7947,25,183
8531,37,329
5108,28,-203
5106,34,-124
5093,39,-45
5066,45,33
5049,50,111
5038,56,189
5032,62,-205
5065,68,-128
5072,74,-50
5075,80,28
5021,85,105
5027,91,183
