x,y,z
8527,79,218
8519,84,361
10516,110,622
10575,117,803
5009,58,465
10545,131,1159
5019,54,163
5024,57,247
4997,60,330
4981,64,412
10527,142,1051
10545,150,1232
5014,63,196
5013,66,280
5001,69,364
4999,73,448
10538,163,1123
10531,171,1302
5015,72,230
5016,75,314
5004,79,397
5008,83,482
10536,184,1194
10529,192,1373
5015,81,263
5014,85,347
5005,89,431
10539,197,1086
10539,206,1265
10531,216,1445
5014,91,297
5010,96,381
5004,100,465
10545,221,1158
10527,230,1335
10523,240,1515
5003,102,330
5004,106,414
10549,235,1050
10539,244,1228
10527,255,1406
10517,265,1586
4999,113,363
5007,118,447
10554,260,1122
10539,270,1299
10525,281,1477
10515,292,1656
4994,125,395
10597,276,1017
10553,286,1191
10534,296,1368
10525,308,1547
10519,320,1728
4993,137,428
10548,301,1082
10543,313,1260
10541,325,1440
10528,337,1619
10514,349,1799
4996,150,462
10565,330,1154
10551,342,1331
10534,354,1509
10528,366,1688
10482,378,1863
10555,346,1044
10563,359,1222
10552,371,1401
10537,384,1579
10522,397,1757
10478,409,1932
10572,376,1114
10564,389,1291
10550,402,1469
10534,415,1647
10508,428,1824
10482,442,2002
10555,406,1180
10555,420,1358
10549,434,1537
10526,447,1715
10479,460,1888
10469,475,2069
10558,438,1248
10559,452,1427
10542,466,1604
10531,481,1784
10478,494,1956
10468,509,2138
10551,471,1315
10550,486,1494
10537,500,1672
10495,514,1846
10477,529,2025
10458,544,2205
