x,y,z
2220,805,-290
2788,1007,-319
2382,857,-234
2804,1005,-230
2272,812,-150
2350,838,-117
2245,797,-295
2695,953,-310
2382,839,-236
2731,958,-226
2281,798,-152
2334,814,-118
2408,837,-318
2421,837,-281
2361,813,-235
2883,989,-241
2285,782,-154
2327,794,-120
2910,988,-386
2644,894,-308
2367,797,-237
2923,981,-246
2286,764,-156
2242,747,-117
3019,1002,-402
2464,814,-288
2377,782,-240
2435,798,-206
2290,748,-157
2243,730,-119
3088,1001,-413
2430,784,-285
0,0,0
2412,772,-206
2297,732,-159
2247,714,-120
3154,998,-422
2438,768,-287
2465,773,-250
2425,757,-208
2330,725,-162
2235,693,-120
2799,864,-375
2535,779,-299
2375,726,-242
2526,769,-217
2332,708,-163
2231,675,-121
2801,843,-376
2629,788,-310
2360,704,-240
2699,801,-232
2359,698,-165
2252,664,-122
2793,820,-375
2745,801,-324
2404,698,-245
2748,795,-236
2336,673,-164
2292,658,-124
2792,798,-374
2741,779,-323
2721,770,-277
2755,776,-237
2341,656,-164
2296,641,-125
2799,778,-375
2372,656,-279
2505,689,-255
2754,754,-236
2331,636,-163
2284,621,-124
2332,631,-311
2333,628,-274
2683,718,-272
2757,735,-236
2322,616,-162
2288,604,-123
2329,613,-310
2331,609,-273
2785,724,-281
2781,720,-237
2314,596,-160
2290,587,-123
2329,595,-309
2331,592,-271
2668,674,-268
2617,658,-222
2301,575,-158
2299,572,-122
2329,577,-307
2327,573,-270
2547,624,-254
2667,650,-224
2298,557,-157
2342,565,-123
