x,y,z
10548,1586,1288
10569,1584,1461
10545,1576,1628
10535,1571,1800
10505,1564,1969
10495,1560,2142
10576,1553,1226
10557,1545,1393
10549,1540,1563
10527,1533,1731
10526,1529,1904
10505,1523,2075
10571,1515,1161
10564,1508,1329
10580,1505,1501
10566,1499,1670
10532,1490,1837
10504,1483,2005
10605,1480,1099
10596,1473,1266
10588,1467,1435
10562,1458,1602
10550,1453,1772
10498,1442,1936
4840,657,472
10600,1433,1202
10586,1426,1370
10560,1418,1537
10549,1412,1706
10513,1403,1872
5005,660,459
10603,1393,1140
10586,1385,1306
10570,1378,1473
10559,1372,1642
10543,1366,1811
5008,641,430
10598,1350,1076
10591,1343,1243
10571,1336,1409
10551,1328,1576
10548,1323,1746
5002,620,400
10642,1313,1018
10588,1300,1179
10580,1293,1347
10565,1286,1513
10550,1280,1681
5006,600,371
5015,598,450
10597,1257,1118
10579,1249,1283
10566,1242,1450
10555,1235,1617
5011,579,343
5011,576,421
10574,1209,1054
10573,1203,1221
10559,1196,1386
10546,1189,1553
5014,558,315
5016,555,393
5010,551,471
10572,1157,1160
10561,1150,1325
10547,1143,1490
5015,537,287
5018,534,365
5005,529,442
10580,1112,1100
10566,1104,1265
10550,1097,1431
5017,515,260
5022,512,338
5005,506,414
10560,1062,1040
10565,1056,1205
10556,1049,1370
5023,493,233
5019,489,310
5007,484,387
5008,481,465
10571,1008,1147
10559,1001,1311
5024,470,207
5022,466,284
5013,461,360
5006,457,437
10562,958,1087
10554,950,1251
5023,446,180
5025,442,257
5015,438,334
5000,433,410
10614,912,1035
10553,900,1194
