x,y,z
1665,772,-868
1754,802,-868
1836,828,-861
1930,861,-858
2019,890,-849
2124,927,-845
1655,769,-874
1735,795,-870
1815,820,-863
1905,851,-859
1997,881,-852
2101,918,-848
1638,763,-876
1713,786,-870
1794,812,-864
1882,841,-860
1970,870,-852
2075,907,-849
0,0,0
1698,780,-873
1772,803,-865
1863,833,-862
1950,862,-855
2050,896,-851
0,0,0
0,0,0
1751,794,-865
1837,822,-861
1936,856,-860
2026,885,-852
0,0,0
0,0,0
1741,789,-870
1819,814,-863
1908,843,-858
2004,875,-854
0,0,0
0,0,0
1718,779,-869
1799,805,-864
1889,834,-860
1983,865,-855
0,0,0
0,0,0
0,0,0
1785,798,-867
1859,820,-856
1958,854,-855
0,0,0
0,0,0
1689,765,-873
1764,788,-866
1845,813,-860
1941,845,-857
0,0,0
0,0,0
1675,758,-875
1748,779,-867
1827,803,-860
1917,833,-856
0,0,0
0,0,0
1655,747,-874
1735,772,-870
1817,797,-865
1904,825,-860
0,0,0
0,0,0
1642,740,-875
1718,763,-870
1797,787,-864
1888,816,-861
0,0,0
0,0,0
1633,734,-878
1705,755,-871
1787,780,-867
1861,802,-857
0,0,0
0,0,0
1618,726,-878
1692,747,-873
1768,769,-866
1850,794,-860
0,0,0
0,0,0
0,0,0
1684,741,-876
1755,761,-867
1839,786,-863
0,0,0
0,0,0
0,0,0
1665,729,-873
1744,753,-869
1824,777,-863
