x,y,z
10533,-1459,887
10772,-1484,1065
10768,-1478,1225
10780,-1473,1387
10677,-1453,1535
10695,-1450,1699
10520,-1391,848
10727,-1411,1022
10791,-1413,1189
10760,-1403,1346
10846,-1409,1519
10675,-1381,1657
10516,-1326,809
10563,-1325,968
10924,-1363,1162
10766,-1337,1306
10905,-1349,1486
10701,-1318,1620
10583,-1270,774
10542,-1258,926
10527,-1249,1080
10507,-1241,1234
10503,-1235,1391
10497,-1228,1548
10532,-1201,730
10521,-1192,883
10503,-1183,1037
10500,-1177,1192
10481,-1169,1347
10471,-1162,1502
10531,-1138,689
10524,-1130,842
10512,-1122,996
10508,-1115,1151
10530,-1111,1310
10748,-1128,1498
10947,-1118,671
10529,-1068,800
10521,-1061,954
10912,-1093,1151
10767,-1073,1296
10878,-1078,1472
10961,-1056,628
10618,-1016,763
10531,-1001,912
10902,-1029,1105
10743,-1008,1248
10820,-1009,1418
10716,-971,568
10839,-975,733
10524,-940,866
10708,-950,1040
10742,-946,1202
10731,-939,1361
10673,-907,521
10686,-901,677
10519,-880,821
10524,-874,976
10511,-866,1130
10502,-860,1286
10572,-839,469
10564,-832,623
10547,-823,776
10542,-816,931
10879,-836,1122
10791,-822,1273
10989,-812,439
10917,-799,595
10792,-783,746
10538,-758,884
10785,-769,1064
10763,-761,1221
10996,-753,390
10794,-732,540
10957,-736,708
10535,-701,836
10600,-699,997
10854,-709,1182
10985,-694,338
10764,-673,488
10854,-671,651
10553,-646,788
10537,-638,942
10933,-655,1139
10408,-603,271
10581,-605,430
10573,-598,584
10561,-591,739
10553,-584,893
10544,-577,1049
10188,-538,217
11000,-573,395
10719,-552,541
10891,-553,710
10541,-529,842
10646,-527,1007
