x,y,z
7721,237,-448
7743,245,-332
7739,252,-214
8246,276,-104
5120,176,12
5065,179,89
7711,282,-479
8675,325,-407
9859,378,-313
10571,416,-175
10650,429,-15
5061,208,69
7437,315,-493
8368,362,-427
9738,430,-349
5795,261,-120
5758,264,-31
5064,237,48
7200,346,-508
8111,397,-448
9070,452,-363
5688,288,-141
10667,550,-103
5033,264,27
6989,376,-523
7821,427,-466
8754,486,-388
5653,318,-164
5962,341,-83
5591,324,6
6249,371,-496
7559,455,-484
8437,515,-411
5627,348,-188
5992,376,-109
6017,382,-18
6091,395,-511
7314,480,-501
8210,546,-437
5580,375,-211
5941,404,-134
5986,413,-44
5241,369,-464
6665,474,-487
7815,561,-451
5257,382,-223
5205,382,-141
5228,388,-62
5182,392,-483
5217,398,-406
5157,398,-322
5207,406,-245
5191,409,-165
5269,419,-87
5268,427,-516
5192,424,-429
5257,433,-353
8334,694,-432
5250,441,-191
5272,447,-111
5155,445,-531
5178,450,-453
5143,451,-370
8030,710,-455
5258,469,-217
5271,474,-136
5140,470,-555
5129,472,-474
5225,484,-402
5204,486,-320
5241,493,-241
5274,501,-162
5291,510,-598
5142,499,-501
5155,504,-422
7452,734,-495
5162,512,-263
5224,522,-186
5337,542,-632
5177,529,-531
5163,531,-449
0,0,0
5081,529,-284
5226,548,-212
5200,554,-643
5151,552,-556
5220,562,-482
5222,566,-401
4186,457,-256
4084,448,-187
4946,551,-639
4108,460,-466
4079,459,-398
4005,453,-328
3800,433,-252
3656,419,-186
