x,y,z
10543,504,1380
10550,520,1560
10531,535,1737
10482,549,1911
10472,565,2092
10464,582,2275
10544,540,1448
10548,556,1627
10530,571,1805
10487,586,1980
10476,603,2161
10462,620,2343
10538,575,1513
10540,592,1692
10505,607,1867
10495,624,2048
10470,641,2226
10427,657,2402
10491,610,1571
10513,629,1754
10492,645,1931
10476,662,2110
10466,680,2292
10073,673,2386
10508,649,1639
10513,668,1819
10490,684,1996
10476,702,2177
10468,721,2360
9714,688,2364
10495,688,1701
10499,707,1881
10483,724,2060
10475,743,2242
10378,756,2404
9392,703,2344
10490,728,1764
10503,748,1946
10488,766,2126
10471,785,2306
10010,770,2382
9086,718,2326
10493,770,1828
10500,790,2009
10481,808,2188
10469,828,2371
9638,782,2354
8753,729,2296
10490,812,1891
10487,832,2070
10476,852,2251
10332,861,2403
9352,799,2342
8482,743,2278
10483,855,1952
10489,876,2134
10478,897,2315
9959,873,2377
9048,813,2322
8249,760,2267
10475,899,2012
10490,922,2197
10477,942,2377
9612,885,2352
8737,825,2295
8011,774,2251
10487,945,2076
10483,967,2257
10319,974,2403
9347,904,2344
8464,838,2275
7779,789,2234
10478,991,2135
10483,1014,2319
9955,985,2377
9033,915,2319
8225,853,2261
7522,798,2206
10476,1038,2195
10483,1062,2379
9618,996,2353
8744,927,2296
7987,866,2243
7360,817,2203
10475,1086,2253
10325,1094,2402
9374,1015,2347
8485,940,2278
7780,881,2231
7174,831,2191
10483,1136,2314
9987,1106,2380
9070,1026,2323
8255,955,2264
7578,896,2217
6997,846,2178
