x,y,z
1948,479,-848
2045,500,-845
2144,522,-841
2241,543,-832
2352,567,-825
2312,555,-766
1912,473,-848
2012,494,-848
2109,515,-843
2204,536,-835
2316,561,-830
2387,576,-808
1887,469,-853
1982,489,-852
2070,508,-844
2172,530,-840
2273,552,-832
2388,578,-826
1858,464,-856
1949,483,-853
2036,502,-846
2130,522,-840
2232,544,-834
2340,568,-826
1827,458,-857
1916,477,-854
2001,495,-848
2096,515,-843
2199,538,-838
2311,563,-833
1793,451,-856
1887,471,-857
1970,488,-850
2064,509,-846
2158,529,-838
2263,552,-832
1777,448,-863
1859,466,-859
1942,483,-853
2027,501,-846
2126,522,-842
2228,545,-836
1747,442,-863
1827,459,-859
1911,476,-855
1999,495,-850
2086,514,-841
2194,537,-839
1720,436,-865
1801,453,-862
1883,470,-857
1962,487,-849
2061,508,-847
2154,528,-839
0,0,0
0,0,0
1859,465,-861
1939,482,-853
2028,501,-848
2124,521,-842
0,0,0
0,0,0
1827,457,-860
1912,475,-856
1985,490,-845
2088,512,-843
0,0,0
0,0,0
1803,452,-863
1883,468,-858
1963,485,-850
2063,506,-848
0,0,0
0,0,0
1777,446,-865
1859,462,-861
1936,478,-852
2029,498,-848
0,0,0
0,0,0
1753,439,-867
1829,455,-860
1912,472,-856
2000,490,-850
0,0,0
0,0,0
0,0,0
1802,447,-861
1882,464,-856
1969,482,-851
0,0,0
0,0,0
0,0,0
1786,443,-867
1857,457,-858
1944,475,-854
