x,y,z
5096,-68,-88
5315,-74,-3
7725,-111,124
8036,-120,264
10542,-163,524
10545,-168,702
5093,-86,-57
5331,-92,29
7874,-140,175
8034,-147,314
10554,-198,590
10544,-202,768
5163,-104,-26
7820,-161,90
10577,-223,300
10581,-227,479
10552,-231,656
10555,-236,835
5413,-127,4
10514,-250,186
10572,-256,366
10553,-260,543
10544,-263,722
10536,-268,901
10607,-282,75
10578,-285,253
10577,-288,432
10572,-292,611
10552,-295,790
10554,-299,971
10202,-302,136
10604,-317,320
10589,-320,499
10584,-323,679
10566,-326,860
10551,-329,1039
10199,-332,200
10598,-348,387
10589,-350,567
10579,-353,747
10564,-356,928
10732,-364,1127
10546,-373,274
10805,-385,464
10660,-382,640
10549,-381,814
10660,-388,1006
10764,-394,1203
10988,-419,356
10717,-411,530
10737,-414,715
10571,-410,885
10909,-425,1102
10760,-421,1274
10985,-448,427
10686,-437,598
10580,-435,773
10567,-436,955
10858,-450,1170
10747,-447,1346
10708,-463,486
10658,-463,666
10555,-459,841
10760,-470,1043
10724,-470,1227
10863,-477,1433
10618,-485,550
10585,-484,730
10557,-484,911
10944,-503,1135
10787,-497,1307
10872,-502,1509
10650,-511,622
10547,-507,798
10620,-511,987
10776,-519,1190
10828,-523,1386
10670,-516,1555
10942,-549,711
10562,-530,869
10916,-549,1088
10793,-543,1265
10920,-550,1473
10671,-538,1629
10591,-554,759
10562,-552,940
10923,-571,1163
10786,-564,1338
10730,-561,1521
10660,-557,1701
10546,-573,826
10553,-573,1010
10539,-571,1193
10538,-571,1379
10514,-569,1564
10514,-569,1753
