x,y,z
2162,1163,240
2165,1168,277
2153,1166,313
2369,1289,387
2392,1309,433
3086,1698,614
2172,1184,237
2166,1185,273
2150,1181,309
2365,1304,382
2402,1332,431
3081,1717,608
2165,1196,232
2166,1200,269
2158,1200,306
2368,1323,378
2377,1335,422
3089,1744,604
2164,1210,227
2176,1221,266
2174,1224,304
2368,1340,373
2373,1349,416
3082,1762,597
2168,1228,222
2181,1239,262
2217,1264,305
2370,1357,369
2369,1363,411
2561,1482,491
2170,1244,218
2179,1253,257
2208,1274,299
2424,1405,372
2367,1379,406
2446,1432,464
2166,1257,212
2175,1266,251
2198,1284,293
2655,1557,401
2320,1367,392
2372,1405,445
2170,1273,207
2172,1278,246
2195,1296,287
2793,1656,416
2714,1617,453
0,0,0
2161,1282,201
2173,1293,240
2193,1309,282
2392,1434,350
2692,1621,443
3030,1834,554
2168,1300,196
2174,1308,235
2184,1318,275
2526,1531,364
2367,1441,384
3073,1879,555
2173,1317,191
2176,1322,229
2178,1328,269
2311,1415,327
2468,1518,394
3071,1898,547
2173,1331,185
2179,1338,224
2174,1339,262
2521,1558,350
3097,1923,486
3081,1922,540
2176,1345,179
2179,1351,218
2177,1354,257
0,0,0
3100,1943,478
3085,1943,533
2170,1355,172
2178,1363,211
2176,1366,250
2275,1433,303
3101,1962,470
3091,1965,526
2174,1370,166
2186,1380,206
2179,1380,244
2273,1445,296
3084,1968,458
3086,1979,516
2178,1384,159
2182,1390,199
2180,1393,238
2247,1440,286
3082,1983,449
3085,1995,507
