x,y,z
3078,-117,1927
2921,-111,1917
2771,-105,1907
2628,-100,1898
2488,-95,1887
2359,-91,1880
3070,-104,1923
2921,-99,1917
2772,-94,1908
2627,-89,1897
2491,-85,1889
2359,-81,1881
3072,-92,1924
2923,-88,1918
2765,-83,1903
2627,-79,1897
2490,-75,1888
2360,-72,1880
3072,-80,1923
2920,-76,1916
2770,-72,1906
2629,-68,1897
2489,-65,1886
2361,-62,1879
3081,-68,1927
2924,-64,1917
2774,-60,1906
2632,-57,1897
2493,-55,1886
2362,-52,1878
3084,-55,1926
2928,-52,1917
2781,-49,1909
2636,-47,1897
2497,-44,1886
2371,-42,1882
3086,-43,1925
2939,-40,1921
2784,-38,1907
2640,-36,1897
2506,-34,1890
2380,-33,1885
3096,-30,1928
2940,-29,1918
2792,-27,1909
2649,-25,1899
2509,-24,1888
2382,-23,1882
3100,-18,1925
2956,-17,1924
2800,-16,1910
2653,-15,1897
2516,-14,1888
2393,-13,1886
3114,-6,1929
2959,-5,1920
2810,-4,1911
2665,-4,1900
2524,-3,1888
2401,-3,1886
3123,6,1928
2971,6,1922
2822,6,1913
2672,6,1899
2536,6,1891
2407,6,1884
3135,18,1929
2986,18,1925
2834,17,1914
2680,17,1897
2544,16,1890
2419,15,1886
3147,31,1929
2997,30,1925
2844,29,1913
2699,28,1903
2558,26,1892
2427,25,1884
3165,43,1932
3008,42,1923
2860,40,1915
2711,39,1903
2572,37,1894
2445,35,1889
3182,56,1933
3030,54,1928
2880,52,1920
2724,49,1903
2586,47,1894
2457,45,1889
3198,69,1933
3043,66,1927
2887,63,1915
2741,60,1905
2601,58,1895
2470,55,1888
