x,y,z
5338,83,2074
5034,73,2055
4761,64,2039
4497,56,2020
4264,48,2006
4046,41,1991
5459,100,2084
5148,89,2065
4855,79,2044
4590,70,2027
4351,62,2013
4120,54,1996
5577,118,2091
5264,106,2074
4956,95,2051
4687,85,2034
4440,75,2020
4207,67,2004
5702,135,2098
5378,123,2081
5066,110,2059
4779,99,2038
4522,89,2022
4287,80,2008
5842,154,2108
5495,139,2087
5179,126,2067
4883,114,2046
4620,103,2030
4383,93,2018
5989,172,2119
5620,156,2094
5294,142,2074
4986,129,2051
4715,117,2035
4467,106,2021
6148,191,2131
5761,174,2104
5419,159,2082
5104,144,2061
4818,131,2042
4564,120,2028
6341,212,2153
5905,192,2114
5550,175,2091
5224,160,2070
4923,146,2048
4657,133,2032
6449,230,2143
6061,210,2125
5682,192,2099
5349,176,2078
5037,161,2056
4763,147,2040
6635,250,2158
6239,230,2142
5825,209,2108
5475,192,2086
5163,176,2067
4864,161,2044
6835,271,2174
6432,250,2161
5984,227,2121
5605,207,2092
5283,191,2073
4987,175,2055
7028,292,2185
6555,267,2155
6150,245,2134
5748,224,2101
5416,206,2083
5101,189,2061
7241,314,2199
6752,287,2170
6362,265,2159
5909,241,2114
5541,221,2088
5223,203,2068
7451,335,2208
6951,307,2183
6462,280,2145
6061,257,2123
5683,236,2097
5358,218,2079
7727,360,2234
7153,327,2193
6669,300,2164
6264,276,2146
5841,252,2109
5487,232,2085
8042,387,2267
7376,349,2207
6867,319,2176
6430,293,2153
5995,268,2118
5625,247,2093
