x,y,z
5020,294,177
5025,290,252
5010,286,328
5006,282,404
5017,279,481
10561,581,1175
5016,275,147
5023,271,222
5013,267,298
5010,263,374
5005,259,449
10559,540,1109
5020,255,117
5028,252,193
5018,248,268
5013,244,344
5006,240,419
10566,499,1045
5029,236,88
5027,232,164
5020,228,239
5012,224,314
5006,220,389
5019,217,466
5021,215,59
5026,212,135
5026,208,210
5021,204,285
5006,200,360
5014,196,436
5025,195,31
5012,190,106
5014,187,181
5015,183,256
5019,179,332
5012,175,407
5119,177,3
5037,170,78
5017,166,153
5014,162,228
5014,158,303
5020,155,379
7727,234,-36
5032,148,50
5024,144,125
5024,141,201
5006,136,275
5017,133,351
7967,207,-81
5123,129,24
5027,122,98
5023,118,173
5015,114,248
5024,111,323
7820,168,-121
7808,162,-5
5035,100,71
5015,96,145
5015,92,220
5031,88,296
7879,134,-164
5040,81,-29
5019,77,44
5029,73,119
5009,69,193
5035,65,269
5033,62,-131
5040,58,-56
5093,54,18
7732,77,143
8533,78,285
8539,72,412
5106,39,-159
5108,35,-83
5449,33,-8
7758,41,103
8445,38,238
8406,31,361
5104,14,-184
5101,10,-109
5094,6,-33
7803,3,64
7852,-2,180
8135,-9,308
5101,-10,-210
5098,-14,-134
5096,-18,-58
7819,-34,25
7801,-40,140
8070,-48,265
5098,-35,-234
5100,-39,-159
5094,-43,-84
5304,-49,-8
7831,-80,102
8021,-88,223
