x,y,z
5006,111,284
5005,115,367
5001,119,451
10547,262,1130
10535,272,1307
10522,282,1485
5003,123,317
5010,128,401
10578,280,1024
10546,290,1200
10536,300,1378
10523,311,1555
5001,135,349
5010,140,433
10548,307,1090
10549,318,1269
10540,329,1448
10533,341,1627
4997,148,381
5005,154,466
10567,337,1162
10550,348,1338
10535,359,1516
10532,371,1696
4993,162,413
10577,355,1054
10560,366,1230
10543,378,1407
10534,390,1585
10526,403,1765
4999,176,446
10575,386,1121
10563,398,1298
10547,410,1475
10533,423,1654
10506,436,1831
5006,191,479
10570,418,1189
10558,430,1366
10539,443,1542
10527,456,1721
10487,469,1896
10573,437,1079
10571,451,1256
10556,464,1433
10537,477,1610
10529,491,1790
10486,504,1964
10579,471,1147
10562,485,1323
10554,499,1500
10537,513,1678
10493,525,1852
10484,540,2032
10566,506,1213
10562,520,1389
10548,534,1566
10534,549,1744
10484,562,1918
10473,578,2098
10560,541,1278
10558,556,1455
10544,571,1632
10525,586,1810
10483,600,1984
10485,617,2168
10570,579,1345
10553,594,1521
10516,607,1694
10512,624,1874
10479,639,2049
10463,655,2230
10526,614,1404
10519,630,1580
10515,646,1758
10490,662,1935
10468,678,2113
10468,696,2297
10525,653,1468
10522,669,1645
10507,685,1822
10492,702,2001
10468,719,2178
10463,738,2362
10516,692,1530
10518,710,1708
10497,726,1884
10480,743,2063
10470,761,2244
10369,774,2406
10508,733,1593
10523,752,1773
10493,768,1948
10478,786,2127
10465,805,2308
9987,787,2379
