x,y,z
2891,744,49
2883,745,94
2893,750,140
2887,751,185
2910,760,233
2852,748,273
2883,765,47
2886,767,92
2898,773,138
2895,775,184
2894,778,230
2854,770,272
2885,787,45
2893,791,90
2886,791,136
2892,796,182
2885,797,227
2916,808,276
2894,811,43
2886,811,88
2887,813,134
2890,817,179
2892,820,226
2917,831,274
2888,831,40
2890,834,85
2883,834,131
2889,838,177
2891,842,223
2929,856,273
2911,860,37
2959,876,84
3122,927,139
3289,979,198
3290,983,251
3287,986,303
3270,991,38
3140,953,86
3170,965,137
3145,960,186
3101,949,233
3218,989,294
3205,995,33
3201,996,84
3193,996,134
3189,998,185
3176,997,235
3171,998,286
3143,1001,28
3142,1002,78
3133,1001,128
3121,1000,177
3115,1001,227
3114,1004,277
3062,998,23
3063,1000,72
3057,1000,120
3052,1001,169
3048,1002,218
3048,1005,267
2998,1000,18
3002,1003,66
2990,1001,113
2986,1002,161
2981,1003,209
2982,1006,257
2936,1002,13
2940,1004,60
2933,1004,106
2922,1002,153
2921,1004,200
2917,1006,247
2867,1000,7
2877,1005,53
2868,1003,99
2866,1005,145
2861,1005,191
2863,1009,238
2813,1003,2
2818,1006,47
2813,1005,92
2803,1004,137
2805,1007,183
2802,1009,228
2761,1005,-3
2764,1007,41
2761,1008,85
2758,1008,130
2752,1009,174
2753,1012,219
2700,1004,-8
2710,1008,34
2703,1007,78
2699,1007,121
2700,1010,165
2696,1011,209
