x,y,z
5032,320,82
5020,324,162
5013,329,243
5007,334,323
5003,340,404
10603,733,1028
5023,348,102
5026,354,182
5019,359,263
5006,363,342
5009,369,424
10549,792,1064
5026,378,122
5030,384,202
5016,388,282
5009,393,362
5015,400,444
10553,855,1105
5019,407,141
5028,414,222
5012,418,301
4998,423,381
5008,430,462
10554,919,1145
5026,438,160
5026,444,240
5017,449,320
5013,454,400
10602,975,1018
10564,985,1185
5023,468,178
5023,474,258
5013,479,338
5004,484,417
10558,1036,1051
10562,1050,1222
5019,499,196
5024,505,276
5008,510,355
5005,515,435
10569,1102,1089
10566,1116,1260
5021,530,213
5020,536,293
5005,540,372
5009,547,452
10572,1169,1125
10570,1183,1296
5016,561,230
5017,567,310
5009,572,389
5004,578,469
10586,1238,1162
10577,1251,1332
5020,593,247
5012,598,326
5011,605,406
10635,1298,1031
10587,1306,1197
10581,1321,1367
5016,625,263
5018,631,342
5010,637,421
10583,1360,1059
10588,1375,1230
10579,1390,1400
4600,603,255
5023,665,358
5015,670,437
10600,1432,1094
10579,1444,1261
10574,1458,1431
11038,1520,645
10763,1496,799
3184,446,287
10608,1503,1126
10564,1512,1291
10556,1526,1460
10805,1559,663
10765,1567,830
3132,460,291
3136,465,341
10567,1583,1322
10550,1596,1490
3215,485,206
3157,480,252
3000,460,287
3090,479,345
10584,1656,1353
10556,1668,1520
8341,1315,557
8325,1323,687
2756,442,271
2668,431,305
2662,434,347
2614,430,383
