x,y,z
2207,1214,-367
2213,1211,-327
2207,1203,-286
2213,1202,-246
2211,1198,-206
2213,1196,-167
2209,1227,-379
2216,1226,-339
2210,1217,-297
2215,1216,-258
2208,1208,-217
2210,1207,-178
2210,1241,-391
2218,1239,-351
2212,1231,-309
2215,1228,-269
2211,1222,-228
2212,1220,-188
2211,1254,-403
2218,1251,-362
2215,1244,-321
2210,1237,-279
2215,1235,-240
2216,1233,-200
2214,1268,-415
2217,1263,-374
2216,1257,-332
2217,1252,-291
2212,1245,-250
2219,1245,-211
2214,1280,-427
2216,1274,-385
2213,1267,-343
2212,1260,-302
2210,1255,-261
2216,1255,-221
2216,1293,-440
2221,1288,-398
2218,1280,-356
2219,1275,-314
2209,1265,-272
2215,1265,-232
2216,1304,-452
2220,1299,-410
2218,1291,-367
2215,1284,-325
2218,1280,-284
2216,1275,-243
2219,1317,-465
2220,1310,-422
2219,1303,-379
2218,1295,-337
2218,1291,-296
2219,1287,-255
2216,1326,-476
2217,1319,-433
2221,1314,-391
2214,1303,-348
2214,1298,-307
2220,1297,-266
2215,1336,-488
2222,1332,-446
2216,1321,-402
2217,1315,-360
2216,1309,-318
2217,1304,-277
2214,1345,-500
2228,1346,-460
2221,1333,-415
2220,1326,-372
2220,1320,-330
2223,1316,-289
2220,1359,-514
2224,1353,-471
2220,1342,-427
2222,1336,-384
2219,1328,-341
2223,1325,-300
2222,1370,-527
2229,1365,-484
2223,1353,-439
2224,1346,-396
2220,1337,-353
2218,1330,-311
2226,1381,-540
2227,1372,-496
2223,1361,-451
2225,1355,-408
2222,1346,-365
2223,1341,-323
2227,1391,-553
2225,1379,-507
2223,1369,-463
2225,1362,-419
2227,1356,-377
2227,1351,-335
