x,y,z
3276,-650,-768
3510,-691,-754
3751,-733,-733
4035,-784,-711
4371,-844,-688
4776,-918,-663
3351,-651,-763
3581,-691,-745
3852,-738,-727
4139,-788,-703
4499,-852,-680
4924,-927,-653
3433,-654,-758
3664,-693,-738
3947,-741,-720
4255,-794,-696
4643,-861,-673
5076,-936,-642
3513,-655,-752
3760,-696,-733
4044,-743,-711
4382,-800,-689
4789,-869,-664
5244,-946,-631
3585,-653,-744
3858,-698,-727
4155,-746,-705
4513,-805,-681
4929,-874,-653
5356,-945,-612
3680,-655,-740
3957,-699,-721
4274,-750,-698
4659,-812,-675
5077,-880,-643
5607,-966,-608
3761,-654,-732
4049,-699,-712
4386,-751,-690
4787,-815,-665
5236,-885,-632
5797,-974,-595
3858,-654,-727
4162,-700,-706
4505,-752,-681
4931,-818,-655
5416,-893,-622
6013,-985,-582
3955,-653,-720
4271,-700,-699
4646,-756,-675
5065,-818,-643
5590,-897,-609
6236,-995,-568
4058,-652,-714
4391,-700,-692
4780,-756,-666
5225,-821,-633
5786,-903,-598
6467,-1003,-553
4165,-650,-708
4505,-698,-683
4917,-756,-656
5403,-824,-624
5981,-906,-584
6703,-1009,-536
4270,-647,-700
4640,-697,-676
5054,-754,-645
5567,-824,-611
6201,-911,-571
6976,-1018,-519
4375,-642,-692
4774,-695,-668
5215,-753,-636
5753,-825,-600
6420,-914,-556
7258,-1026,-501
4493,-638,-684
4906,-691,-659
5375,-751,-626
5952,-825,-588
6652,-915,-540
7413,-1013,-472
4625,-635,-678
5039,-686,-649
5532,-746,-614
6149,-823,-574
6909,-918,-524
7393,-974,-432
4748,-629,-670
5183,-680,-639
5720,-744,-604
6357,-820,-560
7173,-918,-507
7391,-939,-394
