x,y,z
7782,268,-326
7741,259,-202
7718,249,-81
5094,159,26
5019,151,104
5035,146,183
8251,227,-343
8028,212,-207
7809,198,-79
5123,124,28
5011,116,106
5020,110,185
7818,161,-321
7818,152,-198
7811,143,-75
5019,86,30
5023,81,109
5031,75,188
5032,68,-204
5029,62,-124
5092,58,-46
5069,52,33
7932,72,177
8532,68,325
5110,34,-203
5109,28,-123
5095,22,-42
7809,25,57
7901,16,183
8146,8,317
5105,0,-199
5100,-6,-119
5085,-12,-38
5401,-19,44
7860,-37,189
8011,-47,319
5101,-36,-195
5098,-41,-114
5101,-47,-33
5316,-56,48
7955,-93,199
8024,-103,327
5099,-70,-189
5101,-76,-109
5155,-84,-28
5319,-92,54
10646,-198,278
10560,-210,443
5097,-105,-184
5096,-111,-103
5165,-119,-22
10578,-257,121
10576,-269,289
10575,-283,457
5089,-140,-177
5091,-146,-96
5313,-159,-16
10180,-318,130
10576,-343,303
10667,-360,476
5089,-175,-171
5089,-181,-90
5395,-199,-9
10165,-387,144
10903,-429,329
10707,-435,494
5087,-209,-163
5084,-216,-82
5400,-235,-1
10163,-456,159
10970,-506,348
10668,-507,509
5089,-244,-155
5086,-250,-74
10254,-517,13
10160,-525,176
10634,-564,355
10575,-575,523
5085,-278,-147
5087,-284,-65
10160,-581,31
10163,-595,194
10981,-657,386
10732,-657,550
5085,-313,-138
5088,-319,-56
10254,-656,50
10912,-713,229
10973,-731,407
10732,-730,572
10611,-724,-268
10615,-738,-98
10878,-770,74
10661,-769,245
10983,-807,430
10956,-820,606
