x,y,z
5072,67,-102
5065,71,-18
5027,75,64
5013,79,146
5019,83,229
5028,87,313
7802,138,-114
5148,95,9
5017,96,91
5010,100,173
5022,105,257
5022,109,340
7792,171,-71
5029,115,36
5022,119,118
5019,123,201
5020,127,284
5016,132,366
5140,136,-19
5029,137,63
5023,141,145
5013,146,227
5020,151,310
5017,155,393
5121,159,8
5025,160,90
5015,164,172
5024,169,254
5013,174,336
5015,179,419
5022,179,34
5023,184,116
5020,188,198
5019,193,280
5011,198,362
5015,203,445
5018,202,60
5026,208,142
5018,212,224
5020,218,306
5003,222,387
5020,228,471
5020,227,86
5023,232,168
5020,237,250
5013,242,331
5000,247,412
10548,532,1043
5018,252,111
5025,257,193
5012,262,274
5009,267,356
5003,272,437
10569,587,1098
5021,277,136
5022,282,218
5012,287,299
5008,292,380
5011,298,462
10556,641,1147
5018,302,161
5026,308,242
5009,313,323
5006,318,404
10623,688,1032
10545,695,1197
5020,328,185
5017,334,266
5006,338,346
5000,344,427
10535,738,1072
10547,751,1246
5021,354,208
5016,360,289
5003,364,369
4999,370,450
10547,795,1123
10540,808,1295
5017,381,231
5013,386,312
5006,392,392
5008,398,474
10552,853,1171
10541,865,1342
5016,407,254
5009,413,334
5006,419,415
10558,897,1047
10549,911,1218
10543,924,1390
5014,435,276
5015,441,357
5004,446,437
10571,958,1095
10558,971,1266
10550,985,1439
