x,y,z
2089,242,-837
2197,255,-836
2291,267,-827
2402,280,-821
2514,294,-812
2640,310,-805
2055,237,-840
2155,249,-837
2251,261,-830
2358,274,-824
2469,288,-816
2585,303,-807
2020,233,-842
2105,243,-835
2213,256,-833
2310,268,-825
2422,282,-819
2537,296,-811
1986,228,-845
2077,238,-841
2178,251,-838
2273,262,-829
2373,274,-821
2496,290,-817
1955,223,-848
2047,234,-845
2133,244,-837
2233,256,-832
2335,269,-825
2443,282,-817
1918,217,-848
2012,228,-847
2089,237,-837
2194,250,-835
2293,262,-828
2401,275,-821
1890,212,-852
1977,223,-849
2061,232,-842
2159,244,-838
2254,256,-831
2362,268,-825
1858,207,-853
1948,217,-852
2029,227,-845
2120,238,-839
2212,249,-832
2323,262,-829
1831,202,-856
1920,212,-855
1999,221,-848
2090,232,-844
2176,242,-835
2280,254,-830
0,0,0
1884,206,-855
1967,216,-850
2053,226,-845
2138,236,-836
2234,247,-830
0,0,0
0,0,0
1937,210,-852
2014,219,-844
2109,230,-841
2199,240,-833
0,0,0
0,0,0
1908,204,-855
1986,213,-848
2073,223,-842
2167,234,-837
0,0,0
0,0,0
0,0,0
1952,207,-848
2032,215,-841
2128,226,-837
0,0,0
0,0,0
1852,193,-859
1926,201,-851
2009,210,-846
2100,220,-841
0,0,0
0,0,0
1823,187,-860
1898,195,-854
1979,204,-848
2072,214,-845
0,0,0
0,0,0
0,0,0
1872,189,-856
1952,198,-850
2029,206,-842
