x,y,z
5092,-220,-214
5087,-213,-134
5089,-207,-53
10160,-400,53
10192,-388,214
10969,-405,404
5096,-185,-210
5095,-178,-130
5089,-171,-49
10180,-330,60
10220,-318,222
10600,-317,397
5097,-148,-207
5099,-142,-127
5080,-135,-46
10573,-268,69
10551,-255,235
10567,-243,402
5097,-113,-204
5099,-106,-124
5089,-100,-43
5320,-98,37
7862,-135,179
8031,-129,309
5102,-77,-202
5100,-71,-122
5086,-64,-41
5313,-61,39
7900,-81,183
8014,-73,311
5103,-41,-200
5102,-35,-120
5098,-29,-40
5405,-24,41
7864,-26,184
8124,-18,317
5104,-6,-199
5103,0,-119
5097,5,-39
7806,17,61
7996,27,188
8524,39,334
5111,29,-199
5099,35,-119
5086,41,-39
5098,47,40
5055,53,119
5035,58,197
5070,65,-197
5068,71,-118
5065,77,-39
5012,82,39
5018,88,117
5025,94,196
7808,156,-305
7821,165,-184
7802,174,-61
5020,117,38
5007,122,116
5029,128,195
7763,210,-306
7757,218,-184
7736,226,-63
4997,151,36
5027,158,115
5034,163,194
8010,273,-318
8626,303,-208
8639,312,-74
5024,187,34
5034,193,113
5033,198,191
9072,372,-365
10652,449,-263
10639,459,-97
5014,221,32
5034,227,110
5014,232,188
5795,278,-237
5709,280,-144
10632,532,-104
5006,256,28
5018,262,107
5028,268,185
8855,489,-369
5664,318,-147
5965,341,-62
5026,292,25
5031,297,103
5024,302,181
5610,349,-238
6020,380,-162
6020,386,-68
5341,348,22
5026,332,98
5029,337,177
