x,y,z
5199,401,-356
8249,643,-437
5244,413,-197
5250,418,-116
5239,422,-35
5040,410,42
5260,439,-377
8081,681,-455
5267,448,-215
5249,451,-133
5262,456,-52
5257,460,28
5152,462,-387
5145,466,-306
5268,481,-232
5252,483,-150
5259,488,-69
5294,496,11
5135,493,-403
5127,496,-323
5227,509,-248
5244,515,-167
5260,521,-86
4090,408,-4
5209,532,-427
7439,766,-495
5179,537,-264
5221,545,-185
5240,551,-105
3883,411,-17
5121,555,-439
0,0,0
4117,452,-224
4092,452,-159
3802,423,-89
3810,427,-31
3662,420,-328
3587,413,-265
3556,412,-207
3546,413,-151
3534,414,-96
3705,437,-43
3525,425,-329
3535,428,-274
3557,433,-221
3536,433,-164
3454,425,-107
3597,446,-55
3442,436,-335
3436,437,-280
3436,439,-227
3419,439,-172
3359,433,-117
3381,439,-65
3344,444,-339
3345,446,-287
3334,446,-233
3330,447,-181
3292,444,-127
3234,439,-75
3259,452,-344
3254,453,-292
3247,454,-241
3237,454,-189
3219,453,-138
3108,440,-85
3167,458,-348
3170,460,-299
3163,460,-248
3162,462,-198
3159,463,-148
2980,439,-93
3162,476,-362
3165,478,-312
3164,479,-262
3157,479,-211
3150,480,-161
2915,446,-104
3081,482,-367
3092,484,-319
3066,482,-267
3043,479,-217
3025,478,-168
2789,443,-111
2730,442,-338
2641,429,-284
2638,429,-242
2643,431,-200
2642,433,-159
2627,432,-116
2634,442,-338
2633,443,-296
2714,457,-262
2698,456,-217
2704,458,-175
2736,465,-134
