x,y,z
5498,-590,-616
6004,-650,-582
6614,-722,-542
7352,-809,-493
8242,-915,-430
8581,-961,-321
5406,-615,-622
5898,-676,-590
6486,-749,-551
7184,-837,-503
7864,-924,-434
7435,-881,-300
5314,-640,-628
5798,-703,-597
6353,-776,-559
7040,-867,-514
7392,-917,-430
7388,-924,-320
5235,-665,-633
5700,-729,-603
6241,-804,-567
6894,-894,-523
7398,-967,-450
7384,-972,-340
5162,-690,-639
5605,-754,-609
6130,-829,-573
6768,-923,-532
7415,-1018,-472
7379,-1021,-359
5090,-714,-644
5519,-779,-614
6032,-857,-580
6645,-950,-539
7349,-1058,-486
7378,-1070,-378
5017,-738,-648
5442,-805,-620
5935,-883,-586
6528,-978,-546
7252,-1093,-498
7380,-1121,-397
4961,-764,-653
5367,-831,-625
5850,-911,-592
6420,-1005,-553
7124,-1123,-507
7386,-1172,-415
4902,-788,-657
5297,-856,-629
5760,-936,-597
6326,-1034,-560
7005,-1152,-514
7388,-1223,-432
4853,-814,-662
5227,-881,-633
5686,-963,-602
6242,-1064,-566
6898,-1183,-522
5397,-931,-327
4792,-838,-664
5166,-907,-637
5347,-944,-578
5328,-945,-495
5294,-945,-412
5280,-948,-331
4739,-862,-667
5106,-933,-640
5237,-961,-577
5215,-962,-495
5187,-962,-414
5156,-962,-334
4689,-886,-670
5050,-958,-644
5118,-976,-574
5102,-978,-494
5037,-970,-411
4784,-927,-318
4591,-900,-665
4693,-924,-607
4741,-938,-540
4480,-890,-442
4416,-882,-369
4391,-882,-300
4503,-915,-661
4573,-933,-600
4642,-951,-537
4256,-876,-427
4221,-873,-359
0,0,0
4329,-911,-643
4370,-923,-581
4206,-892,-494
4103,-875,-419
0,0,0
0,0,0
