x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1896,-1180,572
0,0,0
0,0,0
0,0,0
0,0,0
1882,-1154,532
1902,-1173,578
0,0,0
0,0,0
0,0,0
0,0,0
1930,-1172,549
1905,-1164,582
0,0,0
0,0,0
0,0,0
0,0,0
1929,-1160,552
1907,-1153,585
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1914,-1146,590
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1912,-1133,592
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1913,-1120,595
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1903,-1102,594
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
