x,y,z
8430,2551,2261
7671,2348,2195
7213,2235,2196
6680,2096,2158
6241,1985,2135
5814,1874,2102
8237,2552,2232
7573,2374,2188
7131,2262,2191
6609,2123,2155
6159,2005,2126
5757,1900,2099
8097,2567,2215
7506,2408,2189
7047,2287,2185
6518,2143,2143
6088,2028,2119
5697,1923,2094
7987,2591,2205
7455,2446,2193
6968,2314,2179
6492,2182,2152
6026,2053,2114
5646,1949,2092
7872,2611,2192
7421,2489,2202
6895,2341,2174
6470,2223,2162
5975,2080,2112
5593,1974,2088
7791,2641,2188
7367,2525,2203
6830,2369,2170
6403,2249,2156
5911,2103,2105
5542,1998,2084
7752,2684,2194
7306,2558,2201
6766,2397,2165
6321,2267,2144
5864,2131,2104
5492,2023,2080
7711,2726,2199
7228,2584,2194
6703,2425,2161
6256,2291,2136
5820,2159,2102
5452,2050,2078
7641,2758,2194
7171,2617,2192
6645,2453,2156
6188,2313,2127
5775,2187,2099
5407,2075,2075
7603,2800,2198
7105,2646,2186
6588,2482,2151
6137,2340,2123
5727,2212,2095
5367,2101,2072
7602,2856,2212
7053,2679,2183
6537,2511,2147
6091,2369,2119
5687,2240,2092
5326,2126,2068
7538,2887,2206
7003,2712,2180
6511,2550,2151
6049,2398,2117
5655,2270,2092
5294,2154,2067
7490,2924,2204
6951,2743,2176
6493,2591,2157
6000,2424,2110
5616,2298,2088
5259,2181,2064
7449,2962,2203
6912,2778,2174
6478,2634,2163
5966,2455,2109
5587,2328,2088
5227,2208,2061
7403,2998,2200
6867,2812,2171
6439,2666,2160
5930,2485,2106
5554,2357,2085
5202,2237,2061
7362,3035,2197
6825,2844,2166
6391,2694,2153
5901,2517,2105
5523,2386,2082
5175,2266,2059
