x,y,z
0,0,0
0,0,0
1877,-343,-860
1962,-358,-851
2064,-375,-845
2168,-393,-838
0,0,0
0,0,0
1908,-350,-859
1988,-363,-847
2101,-383,-845
2208,-401,-837
0,0,0
1841,-339,-861
1929,-354,-853
2024,-370,-846
2130,-388,-840
2246,-409,-835
0,0,0
1865,-344,-857
1961,-360,-852
2058,-377,-844
2163,-395,-837
2286,-416,-833
1708,-316,-814
1899,-350,-856
1991,-366,-849
2095,-384,-843
2200,-402,-835
2320,-423,-828
1832,-339,-857
1928,-355,-854
2024,-372,-847
2129,-390,-841
2236,-408,-832
2362,-430,-826
1862,-344,-856
1961,-361,-852
2053,-377,-843
2166,-396,-838
2278,-416,-829
2411,-439,-825
1895,-350,-855
1999,-368,-852
2094,-384,-842
2208,-403,-837
2317,-422,-826
2455,-446,-822
1926,-355,-852
2031,-373,-849
2133,-390,-841
2247,-410,-834
2361,-429,-824
2499,-454,-818
1953,-359,-848
2061,-377,-845
2168,-396,-837
2282,-415,-830
2410,-438,-823
2547,-461,-814
1996,-366,-849
2106,-385,-846
2207,-402,-835
2331,-423,-829
2452,-444,-818
2590,-468,-809
2027,-370,-845
2145,-390,-844
2249,-408,-833
2369,-428,-824
2504,-452,-817
2644,-476,-806
2065,-376,-844
2183,-396,-841
2288,-413,-829
2421,-436,-824
2550,-458,-812
2701,-484,-803
2090,-379,-837
2218,-400,-836
2333,-419,-827
2467,-442,-820
2603,-466,-810
2759,-492,-800
2139,-385,-838
2262,-406,-835
2380,-426,-825
2505,-447,-814
2652,-472,-805
2811,-499,-795
2185,-392,-839
2295,-410,-828
2426,-432,-822
2556,-453,-811
2706,-479,-801
2874,-508,-791
