x,y,z
4480,1462,2015
4234,1406,2001
3994,1351,1983
3771,1300,1966
3580,1259,1958
3459,1243,1985
4454,1481,2013
4208,1424,1999
3970,1368,1981
3753,1318,1966
3558,1275,1956
3448,1262,1989
4431,1501,2012
4186,1443,1998
3951,1387,1981
3735,1336,1966
3535,1290,1953
3409,1271,1976
4407,1520,2010
4169,1462,1999
3928,1403,1978
3714,1352,1964
3519,1307,1953
3383,1283,1970
4387,1539,2009
4143,1479,1994
3911,1421,1978
3699,1370,1964
3501,1322,1951
3325,1282,1944
4368,1559,2007
4125,1497,1992
3897,1440,1978
3687,1388,1965
3493,1342,1954
3291,1291,1932
4355,1580,2008
4108,1516,1991
3881,1457,1976
3675,1406,1965
3478,1357,1952
3275,1305,1930
4342,1601,2008
4097,1536,1992
3869,1476,1976
3663,1424,1965
3466,1374,1952
3275,1326,1936
4324,1619,2004
4086,1555,1992
3856,1494,1975
3650,1441,1963
3450,1389,1949
3275,1346,1942
4315,1641,2005
4078,1576,1992
3848,1513,1975
3642,1459,1964
3444,1407,1950
3264,1362,1940
4305,1661,2004
4068,1595,1991
3837,1531,1973
3633,1477,1963
3432,1422,1947
3249,1375,1936
4297,1681,2003
4061,1615,1991
3831,1550,1974
3624,1494,1961
3424,1439,1946
3241,1391,1935
4290,1702,2002
4053,1634,1989
3826,1570,1974
3619,1512,1961
3421,1457,1947
3235,1407,1934
4290,1725,2003
4048,1654,1988
3824,1589,1974
3612,1529,1959
3414,1474,1946
3237,1426,1938
4293,1749,2005
4049,1676,1989
3818,1607,1972
3613,1549,1962
3413,1492,1947
3234,1442,1938
4287,1768,2003
4045,1695,1988
3815,1626,1971
3610,1566,1960
3411,1509,1946
3232,1459,1938
