x,y,z
6174,-110,2129
5746,-91,2101
5364,-75,2076
5016,-60,2052
4706,-47,2032
4429,-35,2016
6025,-92,2120
5608,-74,2091
5248,-59,2070
4905,-45,2043
4614,-33,2028
4345,-21,2011
5878,-73,2109
5489,-58,2086
5130,-44,2061
4809,-31,2039
4517,-19,2020
4254,-8,2003
5741,-56,2100
5363,-41,2075
5021,-28,2053
4713,-16,2033
4439,-6,2018
4170,3,1996
5609,-38,2090
5256,-25,2071
4916,-13,2046
4617,-2,2026
4345,7,2008
4098,16,1994
5488,-21,2083
5138,-9,2061
4819,1,2040
4530,11,2021
4267,21,2005
4018,29,1986
5380,-4,2078
5035,6,2054
4729,16,2035
4450,25,2018
4188,34,1999
3955,42,1985
5270,11,2071
4934,21,2047
4637,31,2029
4360,39,2009
4107,47,1991
3888,54,1982
5157,27,2062
4838,37,2041
4552,45,2024
4286,53,2006
4038,60,1988
3821,67,1978
5054,44,2054
4750,52,2036
4473,60,2020
4208,67,2000
3964,73,1981
3761,79,1976
4960,59,2048
4666,67,2031
4393,74,2014
4136,80,1995
3905,86,1980
3695,92,1969
4866,75,2042
4586,82,2028
4316,88,2009
4062,93,1988
3841,99,1976
3647,104,1971
4784,91,2038
4508,97,2023
4235,102,2000
3995,107,1984
3783,112,1974
3580,116,1962
4702,106,2034
4421,111,2013
4168,116,1997
3933,120,1981
3723,124,1970
3523,128,1957
4619,122,2027
4356,126,2012
4106,130,1995
3876,134,1979
3671,137,1969
3461,140,1949
4542,137,2022
4285,140,2007
4035,143,1987
3818,147,1976
3617,150,1966
3444,154,1965
