x,y,z
10761,-388,1342
10893,-397,1520
10771,-396,1663
10662,-397,1807
10460,-394,1932
10444,-398,2089
10542,-350,1245
10582,-355,1406
10642,-362,1573
10724,-369,1746
10464,-364,1862
10452,-368,2020
10542,-322,1176
10543,-326,1332
10526,-329,1485
10513,-332,1641
10493,-336,1796
10453,-339,1949
10522,-294,1105
10533,-298,1261
10521,-301,1415
10520,-305,1572
10504,-308,1728
10461,-311,1879
10522,-269,1035
10526,-272,1190
10617,-278,1357
10500,-278,1499
10484,-281,1653
10479,-285,1811
10544,-244,967
10527,-247,1120
10516,-250,1274
10509,-253,1429
10497,-256,1585
10477,-259,1739
10548,-221,897
10540,-224,1051
10525,-226,1204
10517,-229,1359
10499,-232,1514
10488,-235,1669
10545,-199,827
10540,-201,980
10534,-204,1134
10514,-206,1288
10504,-209,1442
10492,-211,1598
10535,-177,755
10555,-180,910
10538,-182,1064
10524,-185,1217
10509,-187,1371
10500,-189,1526
10549,-157,685
10551,-159,838
10543,-162,991
10527,-164,1144
10513,-166,1298
10510,-168,1454
10556,-138,613
10548,-140,766
10552,-142,920
10532,-144,1072
10521,-146,1227
10512,-148,1382
10547,-120,540
10557,-122,694
10547,-124,847
10542,-126,1001
10523,-128,1155
10512,-130,1310
8034,-79,357
10562,-106,622
10547,-107,775
10545,-109,929
10533,-111,1083
10519,-112,1236
8025,-67,301
8539,-73,444
10548,-92,702
10551,-93,856
10535,-94,1009
10529,-96,1164
8083,-57,247
8052,-58,363
10413,-76,621
10536,-78,783
10546,-80,938
10535,-81,1091
7854,-45,186
8034,-47,307
8482,-51,447
10542,-65,710
10555,-66,865
10541,-67,1017
