x,y,z
5112,-282,-580
5102,-278,-490
5093,-275,-402
5087,-272,-314
5081,-269,-227
5085,-267,-140
5114,-263,-549
5102,-259,-459
5093,-256,-371
5084,-253,-283
5085,-250,-197
5087,-248,-111
5112,-243,-517
5104,-240,-429
5095,-237,-341
5083,-234,-254
5086,-231,-167
5098,-229,-82
5107,-224,-486
5100,-220,-398
5092,-217,-311
5085,-214,-224
5085,-211,-138
5105,-209,-52
5114,-204,-457
5103,-200,-369
5096,-197,-282
5089,-193,-195
5089,-190,-109
5120,-188,-23
5112,-183,-427
5099,-179,-339
5096,-176,-252
5084,-172,-166
5085,-169,-80
10273,-336,9
5106,-161,-396
5105,-158,-310
5094,-154,-223
5085,-151,-137
5085,-148,-52
10338,-294,66
5109,-140,-367
5102,-136,-281
5097,-133,-195
5085,-129,-109
5134,-127,-24
7810,-188,93
5103,-118,-338
5098,-114,-252
5092,-110,-166
5086,-107,-82
5357,-109,3
7783,-153,134
5107,-96,-310
5099,-92,-224
5090,-88,-139
5089,-84,-54
5319,-84,31
7863,-119,177
5103,-73,-282
5092,-69,-197
5087,-65,-112
5178,-63,-28
5311,-60,58
8025,-85,222
5108,-50,-255
5101,-46,-170
5095,-42,-85
5328,-40,-1
7768,-52,126
8074,-48,265
5101,-26,-228
5093,-22,-143
5085,-18,-59
7761,-21,38
7827,-15,167
8118,-9,307
5108,-2,-202
5101,1,-117
5101,5,-33
7790,15,77
8390,23,222
8500,31,365
5111,22,-175
5104,26,-91
5616,34,-8
7781,53,116
8540,66,268
8540,73,409
5069,47,-148
5063,51,-65
5017,55,17
5020,59,100
5003,64,181
5000,68,263
