x,y,z
2615,1372,506
3071,1619,652
3065,1626,711
5303,2832,1335
5285,2842,1437
5244,2842,1534
2058,1072,386
2129,1114,440
3061,1611,692
5007,2652,1230
5323,2839,1415
5284,2840,1512
2036,1052,370
2069,1074,415
2061,1076,454
2160,1135,517
5364,2837,1393
5323,2836,1490
2038,1045,359
2063,1063,402
2065,1069,442
2042,1063,477
5376,2818,1362
5372,2836,1470
2059,1047,351
2061,1052,390
2064,1059,430
2060,1063,469
2065,1073,510
5438,2844,1453
2043,1030,337
2065,1045,379
2072,1054,419
2062,1054,457
2063,1061,497
2077,1076,542
2046,1022,326
2063,1035,367
2065,1040,406
2062,1045,445
2062,1050,484
2063,1058,525
2051,1015,315
2067,1027,356
2071,1033,395
2061,1034,432
2067,1043,473
2078,1054,516
2060,1009,305
2079,1022,346
2082,1029,385
2068,1027,421
2072,1034,462
2075,1042,503
2090,1014,298
2102,1023,338
2092,1023,375
2080,1022,411
2084,1029,452
2087,1037,493
2111,1014,289
2122,1022,329
2115,1023,367
2087,1014,401
2085,1018,440
2098,1031,483
2135,1014,281
2142,1021,321
2134,1021,358
2120,1019,395
2094,1011,429
2087,1014,468
2158,1014,272
2148,1013,310
2134,1010,346
2139,1016,386
2114,1009,421
2110,1013,460
2174,1010,263
2188,1020,304
2179,1019,341
2155,1012,377
2104,993,407
2131,1011,452
2205,1013,255
2206,1016,294
2202,1018,333
2196,1019,372
2172,1013,408
2151,1008,444
2228,1012,246
2229,1015,285
2228,1018,325
2226,1020,365
2205,1015,402
2176,1007,436
