x,y,z
2871,827,227
2889,832,276
2875,828,323
3444,993,444
3427,990,500
3429,993,558
2880,813,214
2878,812,261
2871,811,308
3488,986,432
3492,988,491
3493,991,551
2885,798,201
2889,798,248
2890,799,296
2909,805,346
3581,992,486
3560,988,543
2824,764,183
2890,782,235
2889,782,282
2873,778,328
3648,989,477
3628,985,535
2832,750,171
2918,772,224
2911,770,271
2878,762,315
3703,981,467
3702,982,528
2831,733,158
2890,748,208
2839,734,251
2913,754,305
3317,859,403
3809,987,525
2833,717,146
2910,736,197
2893,731,243
2838,717,285
2865,724,334
3887,983,518
2829,699,134
2832,699,179
2903,716,231
2839,700,272
2904,716,326
3965,978,510
2829,682,122
2824,680,167
2833,681,213
2835,682,259
2821,678,304
4011,965,498
2824,663,110
2826,663,156
2830,663,201
2833,663,247
2822,661,292
2863,670,343
2825,646,99
2829,646,144
2830,646,190
2832,645,235
2825,644,281
2829,644,327
2827,629,88
2835,630,133
2835,629,179
2835,628,224
2821,625,269
2815,623,314
2824,611,77
2830,611,122
2833,611,168
2831,609,213
2824,608,258
2821,607,303
2827,594,67
2829,593,112
2824,591,156
2830,591,202
2822,589,247
2816,587,291
2835,578,57
2829,575,101
2830,574,146
2829,573,191
2815,569,235
2815,569,281
2833,560,47
2827,557,91
2823,555,136
2822,553,181
2820,552,225
2811,550,270
